timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
29806,-0.0983424112200737,0.14712835848331451,1.4129483699798584,-8.175044059753418,-6.6670708656311035,-6.328793525695801
29816,-0.10150948166847229,0.13054423034191132,1.4189643859863281,-3.950263500213623,-7.6213884353637695,-6.043889045715332
29826,-0.10397712886333466,0.17407530546188354,1.424935221672058,0.4001346826553345,-7.839012145996094,-5.751760005950928
29836,-0.10980300605297089,0.15931515395641327,1.424558162689209,4.997363090515137,-7.274556636810303,-5.368724346160889
29846,-0.11821474134922028,0.1557426154613495,1.430016279220581,9.06665325164795,-6.080586910247803,-5.112390518188477
29856,-0.1323016881942749,0.15033602714538574,1.4353593587875366,12.365999221801758,-4.366543769836426,-4.9780731201171875
29866,-0.11939889937639236,0.18759460747241974,1.440671443939209,14.468301773071289,-2.383011817932129,-5.058501243591309
29876,-0.12650248408317566,0.19165483117103577,1.4473813772201538,15.483633041381836,0.0014280762989073992,-5.334988117218018
29886,-0.1335069090127945,0.20047006011009216,1.4524990320205688,15.230194091796875,2.5068953037261963,-5.7324652671813965
29896,-0.11378847807645798,0.1983817219734192,1.4575200080871582,13.884499549865723,4.731775760650635,-6.123399257659912
29906,-0.11398597806692123,0.21032634377479553,1.4624860286712646,11.446979522705078,6.601433753967285,-6.385573387145996
29916,-0.11531701683998108,0.22607533633708954,1.4674036502838135,8.11129379272461,7.8773932456970215,-6.429656982421875
29926,-0.1045776829123497,0.18852369487285614,1.4728080034255981,4.3828349113464355,8.280625343322754,-6.296448230743408
29936,-0.0987916886806488,0.20408424735069275,1.477668285369873,0.06037330627441406,8.019511222839355,-5.951071262359619
29946,-0.09453489631414413,0.2140408456325531,1.4824962615966797,-4.125762939453125,7.221712112426758,-5.581902027130127
29956,-0.08294370770454407,0.22712571918964386,1.487330675125122,-7.8665008544921875,5.850332736968994,-5.300788402557373
29966,-0.09579811245203018,0.18006925284862518,1.4873552322387695,-10.625788688659668,4.317992210388184,-5.0741729736328125
29976,-0.08789478242397308,0.1822979599237442,1.49190092086792,-12.723213195800781,2.3185043334960938,-4.961740016937256
29986,-0.0832585021853447,0.17475341260433197,1.4964529275894165,-13.657023429870605,0.16643822193145752,-4.886904239654541
29996,-0.10688672959804535,0.16978591680526733,1.5010031461715698,-13.47089958190918,-2.0631461143493652,-4.860345840454102
30006,-0.10172446817159653,0.16224133968353271,1.5153748989105225,-11.966126441955566,-4.331409931182861,-4.876095771789551
30016,-0.10097993910312653,0.1386142373085022,1.5205247402191162,-9.37442398071289,-6.261464595794678,-4.803847789764404
30026,-0.11401160061359406,0.16637155413627625,1.5256179571151733,-6.132384300231934,-7.571829319000244,-4.600727081298828
30036,-0.1183391734957695,0.15020927786827087,1.530733346939087,-2.093855857849121,-8.122671127319336,-4.367873668670654
30046,-0.12376907467842102,0.14530092477798462,1.5307689905166626,2.0843706130981445,-7.935774326324463,-3.9791460037231445
30056,-0.13772763311862946,0.13193508982658386,1.5354763269424438,6.1160688400268555,-7.09932279586792,-3.6867988109588623
30066,-0.12024173140525818,0.18741115927696228,1.5401077270507812,9.254867553710938,-5.769003391265869,-3.4956862926483154
30076,-0.13305062055587769,0.18158069252967834,1.5445886850357056,11.7402925491333,-3.8977322578430176,-3.4475350379943848
30086,-0.14309900999069214,0.19482429325580597,1.5489895343780518,13.057500839233398,-1.6686725616455078,-3.5635530948638916
30096,-0.1246723085641861,0.20998089015483856,1.5534591674804688,13.105878829956055,0.677074134349823,-3.8451650142669678
30106,-0.1296832114458084,0.22507891058921814,1.557680606842041,12.050884246826172,3.0138957500457764,-4.184779167175293
30116,-0.1290910542011261,0.24466615915298462,1.5618289709091187,10.001246452331543,5.011142730712891,-4.408226490020752
30126,-0.11510403454303741,0.21871593594551086,1.565862774848938,7.270196437835693,6.356448173522949,-4.489529132843018
30136,-0.11846845597028732,0.22776898741722107,1.5714808702468872,3.7161216735839844,7.036668300628662,-4.344644069671631
30146,-0.11051933467388153,0.233318492770195,1.575523018836975,-0.17779488861560822,6.9361371994018555,-4.059006690979004
30156,-0.09685447812080383,0.24792815744876862,1.5795822143554688,-4.057293891906738,6.118668556213379,-3.737187385559082
30166,-0.12184778600931168,0.19800080358982086,1.5837006568908691,-7.357577323913574,5.05633020401001,-3.471801519393921
30176,-0.11622212082147598,0.20231182873249054,1.5830557346343994,-10.180599212646484,3.438509464263916,-3.23917818069458
30186,-0.10313449054956436,0.19846771657466888,1.5870060920715332,-12.090386390686035,1.4756736755371094,-3.0883913040161133
30196,-0.12979671359062195,0.17275622487068176,1.591024398803711,-12.824892044067383,-0.5194823145866394,-2.984631299972534
30206,-0.12612883746623993,0.1621486246585846,1.5951006412506104,-12.375886917114258,-2.753997564315796,-2.935121774673462
30216,-0.12118133902549744,0.15195421874523163,1.6108595132827759,-10.698127746582031,-4.912228584289551,-2.8913426399230957
30226,-0.1495918333530426,0.17148634791374207,1.6156916618347168,-7.998844146728516,-6.565384864807129,-2.7664666175842285
30236,-0.14270293712615967,0.14765116572380066,1.6206097602844238,-4.324841022491455,-7.790212154388428,-2.4963138103485107
30246,-0.14473110437393188,0.14496198296546936,1.6254956722259521,-0.2666979730129242,-8.290163040161133,-2.223865509033203
30256,-0.1553703248500824,0.11960049718618393,1.6277092695236206,4.056509971618652,-7.984250068664551,-1.9068931341171265
30266,-0.15768231451511383,0.17237019538879395,1.6324162483215332,7.721799850463867,-7.131749153137207,-1.6674654483795166
30276,-0.16752979159355164,0.17111608386039734,1.6370625495910645,10.949577331542969,-5.757174968719482,-1.5290662050247192
30286,-0.1800512820482254,0.16633480787277222,1.6416345834732056,13.248836517333984,-3.8388636112213135,-1.5102368593215942
30296,-0.16116535663604736,0.20086492598056793,1.6461517810821533,14.226951599121094,-1.746543049812317,-1.7265681028366089
30306,-0.16743214428424835,0.2072564661502838,1.6524899005889893,14.093886375427246,0.5821819305419922,-2.058354139328003
30316,-0.17558252811431885,0.22601333260536194,1.656887173652649,12.813937187194824,2.820723056793213,-2.427666664123535
30326,-0.1767076551914215,0.2478797733783722,1.6616584062576294,10.268842697143555,4.769047737121582,-2.665445327758789
30336,-0.15634728968143463,0.20877978205680847,1.6658892631530762,7.3511152267456055,5.896439552307129,-2.7009119987487793
30346,-0.1518147885799408,0.22200079262256622,1.6697748899459839,3.5930869579315186,6.266176223754883,-2.5290749073028564
30356,-0.14252743124961853,0.2484811693429947,1.6739375591278076,-0.3949848413467407,5.936598300933838,-2.236330986022949
30366,-0.14461618661880493,0.17872047424316406,1.6780813932418823,-3.95719313621521,5.098386287689209,-1.901466727256775
30376,-0.1312369853258133,0.18905439972877502,1.6822179555892944,-7.387752532958984,3.7392232418060303,-1.6189836263656616
30386,-0.12132544070482254,0.193330317735672,1.6811678409576416,-10.01577377319336,2.0461597442626953,-1.445347785949707
30396,-0.14308661222457886,0.15355117619037628,1.6850342750549316,-11.62978458404541,0.12467857450246811,-1.2795498371124268
30406,-0.1325867623090744,0.14817239344120026,1.6888763904571533,-12.183492660522461,-2.083407402038574,-1.238457202911377
30416,-0.12296764552593231,0.131018728017807,1.692743182182312,-11.503471374511719,-4.309049606323242,-1.2062950134277344
30426,-0.14860476553440094,0.16391919553279877,1.7085638046264648,-9.90618896484375,-6.256818771362305,-1.1278355121612549
30436,-0.14330631494522095,0.1568332314491272,1.713193416595459,-7.240093231201172,-7.903715133666992,-0.9867123365402222
30446,-0.13938118517398834,0.13615629076957703,1.7178243398666382,-3.754415512084961,-8.888701438903809,-0.7538703083992004
30456,-0.1493610143661499,0.11044586449861526,1.7224255800247192,0.11430224776268005,-8.962545394897461,-0.4925328195095062
30466,-0.15876951813697815,0.16763128340244293,1.7239569425582886,3.692897319793701,-8.354945182800293,-0.23494715988636017
30476,-0.16658392548561096,0.15838994085788727,1.7282209396362305,7.097074508666992,-7.12811803817749,0.007172467652708292
30486,-0.18223419785499573,0.14424791932106018,1.7324011325836182,9.851171493530273,-5.280888557434082,0.07830317318439484
30496,-0.16530060768127441,0.1870376616716385,1.7365447282791138,11.388104438781738,-3.1615004539489746,-0.004925883375108242
30506,-0.176142156124115,0.19213171303272247,1.7405576705932617,11.903032302856445,-0.6785567402839661,-0.22732071578502655
30516,-0.18780061602592468,0.20861348509788513,1.7487313747406006,11.27392292022705,1.8355246782302856,-0.5850527286529541
30526,-0.15872249007225037,0.20522256195545197,1.752830982208252,9.82357120513916,3.9872989654541016,-0.9138414859771729
30536,-0.16425424814224243,0.22360508143901825,1.756898045539856,7.371049404144287,5.683187007904053,-1.0506356954574585
30546,-0.15894323587417603,0.2363365739583969,1.760934591293335,4.230363845825195,6.580629825592041,-1.018253207206726
30556,-0.14861193299293518,0.27028965950012207,1.7612688541412354,0.4598310887813568,6.6241841316223145,-0.8181965947151184
30566,-0.14042329788208008,0.20780350267887115,1.765114665031433,-3.0226025581359863,6.098118305206299,-0.5345500111579895
30576,-0.13122393190860748,0.2210746854543686,1.76895272731781,-6.557250022888184,4.957991600036621,-0.31542903184890747
30586,-0.11872618645429611,0.2305172085762024,1.772841453552246,-9.499208450317383,3.330404281616211,-0.1594076007604599
30596,-0.134668231010437,0.18314814567565918,1.776258945465088,-11.506590843200684,1.4207963943481445,-0.06506023555994034
30606,-0.12455775588750839,0.18189075589179993,1.7802802324295044,-12.626996994018555,-0.8518854975700378,-0.06604906916618347
30616,-0.11601497232913971,0.17948482930660248,1.7843515872955322,-12.601445198059082,-3.281841993331909,-0.1463303118944168
30626,-0.09954594820737839,0.14418049156665802,1.7885422706604004,-11.274162292480469,-5.678654193878174,-0.24738599359989166
30636,-0.14338968694210052,0.15732985734939575,1.8027536869049072,-9.098487854003906,-7.648559093475342,-0.30217596888542175
30646,-0.13995058834552765,0.13555501401424408,1.8076192140579224,-5.938787460327148,-9.205758094787598,-0.15841291844844818
30656,-0.14311154186725616,0.10757922381162643,1.8124524354934692,-2.0952889919281006,-9.949211120605469,0.013995978981256485
30666,-0.1645653247833252,0.1853129118680954,1.8172054290771484,1.5928215980529785,-9.806173324584961,0.1990981101989746
30676,-0.17345701158046722,0.17591090500354767,1.8218803405761719,5.455044746398926,-8.94223403930664,0.4685841500759125
30686,-0.1968643069267273,0.1620943248271942,1.8251488208770752,8.77866268157959,-7.414278984069824,0.6000187397003174
30696,-0.17693272233009338,0.21341902017593384,1.8296064138412476,11.120565414428711,-5.497580528259277,0.5184793472290039
30706,-0.19206401705741882,0.21267487108707428,1.8339636325836182,12.504831314086914,-3.079141855239868,0.3380381166934967
30716,-0.20746824145317078,0.2083941251039505,1.8382322788238525,12.770379066467285,-0.4027252793312073,-0.09960110485553741
30726,-0.227531298995018,0.23305170238018036,1.841646671295166,11.908236503601074,2.2080140113830566,-0.5441725254058838
30736,-0.1872018575668335,0.23462286591529846,1.8457509279251099,10.104135513305664,4.292231559753418,-0.8338190317153931
30746,-0.19063405692577362,0.25689560174942017,1.8498330116271973,7.494767189025879,6.010362148284912,-1.047547698020935
30756,-0.186261847615242,0.27617746591567993,1.8539069890975952,4.107371807098389,6.844712734222412,-0.9993345141410828
30766,-0.16605599224567413,0.21817904710769653,1.8523647785186768,0.5248309373855591,6.870895862579346,-0.7667042016983032
30776,-0.15678192675113678,0.23480208218097687,1.8562086820602417,-3.272184371948242,6.173500061035156,-0.5205242037773132
30786,-0.1580817699432373,0.24636434018611908,1.8600547313690186,-6.752007007598877,4.931179523468018,-0.25268298387527466
30796,-0.1681511104106903,0.18960119783878326,1.8639378547668457,-9.517312049865723,3.2236618995666504,-0.10537668317556381
30806,-0.15440279245376587,0.19806477427482605,1.8674883842468262,-11.604196548461914,1.0893771648406982,-0.08760490268468857
30816,-0.14201004803180695,0.18839846551418304,1.871328353881836,-12.654563903808594,-1.2491751909255981,-0.08024687319993973
30826,-0.12463179230690002,0.2001274675130844,1.8751840591430664,-12.623218536376953,-3.768507957458496,-0.20067326724529266
30836,-0.15951478481292725,0.20182481408119202,1.8790817260742188,-11.46097183227539,-6.144181251525879,-0.25431880354881287
30846,-0.15498849749565125,0.18375854194164276,1.8904292583465576,-9.236470222473145,-8.180251121520996,-0.301385760307312
30856,-0.14988262951374054,0.15497645735740662,1.8951245546340942,-5.867541790008545,-9.783516883850098,-0.05120512843132019
30866,-0.17527389526367188,0.20432916283607483,1.899328351020813,-2.40476393699646,-10.36235523223877,0.15948940813541412
30876,-0.18221408128738403,0.2019447386264801,1.9035232067108154,1.5071558952331543,-10.0900239944458,0.4450969398021698
30886,-0.19283711910247803,0.1812390238046646,1.9077085256576538,5.382540702819824,-9.014985084533691,0.712700605392456
30896,-0.1858396679162979,0.24317514896392822,1.9105854034423828,8.503949165344238,-7.307219505310059,0.8302625417709351
30906,-0.19763213396072388,0.23833030462265015,1.9145698547363281,11.057967185974121,-4.923251628875732,0.7602788209915161
30916,-0.21691079437732697,0.24661847949028015,1.9184730052947998,12.506982803344727,-2.1185715198516846,0.5382564663887024
30926,-0.24068233370780945,0.25255095958709717,1.9222904443740845,12.947978973388672,0.9214685559272766,0.07061057537794113
30936,-0.18606334924697876,0.2669670581817627,1.9252511262893677,12.44133186340332,3.611572027206421,-0.3694569170475006
30946,-0.19573232531547546,0.2672841250896454,1.9288567304611206,11.16500186920166,6.21127462387085,-0.7625327110290527
30956,-0.19644716382026672,0.29281148314476013,1.9324122667312622,9.052407264709473,8.099063873291016,-0.961465060710907
30966,-0.15513168275356293,0.25173166394233704,1.935926914215088,6.388321876525879,9.072705268859863,-0.9304582476615906
30976,-0.14980441331863403,0.27225083112716675,1.9372056722640991,3.0483484268188477,9.144292831420898,-0.7124093174934387
30986,-0.12995681166648865,0.29671621322631836,1.9405314922332764,-0.4546761214733124,8.352499961853027,-0.38263148069381714
30996,-0.15736964344978333,0.22686566412448883,1.9438648223876953,-3.4959774017333984,7.038480758666992,-0.06797786802053452
31006,-0.14415884017944336,0.24333496391773224,1.9471969604492188,-6.239484786987305,5.079322338104248,0.23727966845035553
31016,-0.1283998340368271,0.2367127388715744,1.9477537870407104,-8.070006370544434,2.687882423400879,0.3981630802154541
31026,-0.10195603966712952,0.23098976910114288,1.9510064125061035,-8.983036041259766,-0.13655950129032135,0.5026550889015198
31036,-0.1369071900844574,0.20424780249595642,1.954357385635376,-8.852031707763672,-2.9170448780059814,0.6077473759651184
31046,-0.1160268485546112,0.17866183817386627,1.957782506942749,-7.608029365539551,-5.690891265869141,0.6729789972305298
31056,-0.10696651041507721,0.1562478095293045,1.968522548675537,-5.467874050140381,-8.01691722869873,0.8145869374275208
31066,-0.13805527985095978,0.19786249101161957,1.9724589586257935,-2.6896162033081055,-9.55892562866211,1.1110538244247437
31076,-0.14656442403793335,0.1719263345003128,1.9764106273651123,0.8291231989860535,-10.298501014709473,1.4606820344924927
31086,-0.15559643507003784,0.14541861414909363,1.9802916049957275,4.495185852050781,-10.072341918945312,1.7972087860107422
31096,-0.1425049901008606,0.21671679615974426,1.9840972423553467,7.799595832824707,-9.0900297164917,2.047691822052002
31106,-0.1604444831609726,0.19834795594215393,1.9893932342529297,10.790999412536621,-7.163052082061768,2.1811275482177734
31116,-0.1788066029548645,0.19501659274101257,1.9931330680847168,12.883684158325195,-4.6647491455078125,2.1110446453094482
31126,-0.20797210931777954,0.19970038533210754,1.9967811107635498,13.955035209655762,-1.6922417879104614,1.7618004083633423
31136,-0.15428555011749268,0.2319292277097702,2.000319719314575,13.962691307067871,1.2593244314193726,1.2802565097808838
31146,-0.16884946823120117,0.24883447587490082,2.0071301460266113,13.05541706085205,4.304500579833984,0.7427747249603271
31156,-0.18034929037094116,0.261147677898407,2.010730743408203,11.325556755065918,6.9492082595825195,0.3898885250091553
31166,-0.12443313002586365,0.21838976442813873,2.0142643451690674,9.015618324279785,8.856196403503418,0.20879805088043213
31176,-0.129948228597641,0.24191007018089294,2.0177810192108154,5.816742897033691,10.14365291595459,0.22341713309288025
31186,-0.1185772716999054,0.2662414014339447,2.0185863971710205,2.145949602127075,10.483593940734863,0.5234794020652771
31196,-0.0993950292468071,0.3004782199859619,2.0219149589538574,-1.746403694152832,9.916505813598633,0.8217017650604248
31206,-0.1104784831404686,0.21041883528232574,2.02526593208313,-5.1736884117126465,8.749738693237305,1.2240393161773682
31216,-0.0911141037940979,0.2151673585176468,2.02866530418396,-8.30013370513916,6.929108142852783,1.537631630897522
31226,-0.06767414510250092,0.22725838422775269,2.028721332550049,-10.70698070526123,4.614994049072266,1.689158320426941
31236,-0.09954160451889038,0.16524656116962433,2.0319385528564453,-11.988631248474121,2.1955790519714355,1.822218656539917
31246,-0.07780802994966507,0.15259842574596405,2.0351545810699463,-12.271873474121094,-0.49562332034111023,1.849779486656189
