timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
42564,0.5390199422836304,0.12164253741502762,0.6185003519058228,-1.2141751050949097,1.8920897245407104,31.63688087463379
42574,0.5388813018798828,0.12364239245653152,0.6192797422409058,-1.332015037536621,1.9173181056976318,31.57187843322754
42584,0.5392340421676636,0.12250212579965591,0.619042158126831,-1.3574820756912231,1.9209260940551758,31.515413284301758
42594,0.5397174954414368,0.12218443304300308,0.6187885403633118,-1.3938652276992798,1.8853858709335327,31.499069213867188
42604,0.5411723256111145,0.12186446785926819,0.6185203790664673,-1.443887710571289,1.8192801475524902,31.464496612548828
42614,0.5406643152236938,0.11927231401205063,0.6206300854682922,-1.514623999595642,1.8390763998031616,31.415855407714844
42624,0.5405149459838867,0.11787941306829453,0.6205023527145386,-1.568788766860962,1.7960357666015625,31.395721435546875
42634,0.5419340133666992,0.11801154911518097,0.6203697323799133,-1.6249693632125854,1.6806198358535767,31.370418548583984
42645,0.5425971150398254,0.11538240313529968,0.6202388405799866,-1.6375077962875366,1.6139274835586548,31.30118179321289
42654,0.5390958189964294,0.11536423116922379,0.6201025247573853,-1.6954551935195923,1.5252279043197632,31.288240432739258
42664,0.5392027497291565,0.11502737551927567,0.6211684942245483,-1.7270904779434204,1.341653823852539,31.310428619384766
42674,0.5383525490760803,0.11673858761787415,0.6211296319961548,-1.7464038133621216,1.1967697143554688,31.23882484436035
42684,0.5392168760299683,0.11350620537996292,0.621113121509552,-1.6992594003677368,1.0334306955337524,31.195104598999023
42694,0.5420669913291931,0.10948537290096283,0.6210901141166687,-1.6440225839614868,0.8421018123626709,31.215673446655273
42704,0.5419460535049438,0.10796503722667694,0.6230561137199402,-1.639764666557312,0.6924852132797241,31.200410842895508
42714,0.5416116118431091,0.1075226441025734,0.623153567314148,-1.6219199895858765,0.5070815682411194,31.141176223754883
42724,0.539283812046051,0.10955308377742767,0.6232467293739319,-1.6420282125473022,0.3560139536857605,31.133270263671875
42734,0.5395005941390991,0.11093510687351227,0.6233071088790894,-1.6982771158218384,0.17023402452468872,31.13840675354004
42744,0.5382324457168579,0.10696862637996674,0.6233307123184204,-1.671152114868164,0.0789797306060791,31.085487365722656
42754,0.5415536761283875,0.10360760241746902,0.6249169707298279,-1.6016671657562256,-0.03288065269589424,31.040800094604492
42764,0.5411622524261475,0.10330823808908463,0.6249844431877136,-1.601251244544983,-0.20741555094718933,31.051830291748047
42774,0.5375544428825378,0.10313819348812103,0.625034749507904,-1.6316534280776978,-0.3097166419029236,31.027481079101562
42784,0.5378286838531494,0.1021980419754982,0.6250590085983276,-1.6393319368362427,-0.4937829375267029,30.966197967529297
42794,0.5351748466491699,0.10192420333623886,0.6275752782821655,-1.6948111057281494,-0.6175604462623596,30.95260238647461
42804,0.5354384183883667,0.10259655117988586,0.6276804208755493,-1.7177555561065674,-0.796240508556366,30.952741622924805
42814,0.5311776995658875,0.1019522100687027,0.6277559399604797,-1.7337895631790161,-0.92874675989151,30.885971069335938
42824,0.5309048891067505,0.1017942801117897,0.6277984380722046,-1.7118905782699585,-1.0518721342086792,30.819181442260742
42834,0.5321020483970642,0.10063249617815018,0.6287434101104736,-1.6953914165496826,-1.2247073650360107,30.814966201782227
42844,0.5269297957420349,0.10095982998609543,0.6287325620651245,-1.7343202829360962,-1.4036363363265991,30.834552764892578
42854,0.5271100997924805,0.10107875615358353,0.6286846995353699,-1.7257691621780396,-1.5517879724502563,30.75674057006836
42864,0.5281770825386047,0.10019493103027344,0.6286070942878723,-1.7119626998901367,-1.718812346458435,30.695070266723633
42874,0.5321047306060791,0.09873593598604202,0.6284732818603516,-1.6694790124893188,-1.9376492500305176,30.69135856628418
42884,0.5269225835800171,0.10359092056751251,0.6307253241539001,-1.7198896408081055,-2.0975916385650635,30.674057006835938
42894,0.5228776335716248,0.10446330904960632,0.6306049823760986,-1.720862865447998,-2.1708338260650635,30.60409164428711
42904,0.5225529074668884,0.10465513169765472,0.630456268787384,-1.5889815092086792,-2.2570204734802246,30.539993286132812
42914,0.523053765296936,0.1029394119977951,0.6302684545516968,-1.5335079431533813,-2.3381102085113525,30.551191329956055
42924,0.5218884348869324,0.10265083611011505,0.6308109760284424,-1.472777009010315,-2.3572869300842285,30.52313995361328
42934,0.5222360491752625,0.09898191690444946,0.6306368112564087,-1.3897242546081543,-2.327359914779663,30.46614646911621
42944,0.5213258266448975,0.10036849975585938,0.6304506659507751,-1.312456727027893,-2.317012310028076,30.456323623657227
42954,0.5211005210876465,0.10066700726747513,0.6302305459976196,-1.2801973819732666,-2.339048385620117,30.472164154052734
42964,0.5208969712257385,0.10100262612104416,0.6299535632133484,-1.2150869369506836,-2.279029369354248,30.396583557128906
42974,0.5199282169342041,0.10066655278205872,0.6301121711730957,-1.1206083297729492,-2.17476224899292,30.336030960083008
42984,0.5201160907745361,0.10024785250425339,0.6297726631164551,-1.0893677473068237,-2.076622724533081,30.36463165283203
42994,0.5186547636985779,0.10048240423202515,0.6294105648994446,-1.0698902606964111,-1.9877866506576538,30.37410545349121
43004,0.5185038447380066,0.10092467069625854,0.6290378570556641,-1.0628128051757812,-1.8964482545852661,30.30859375
43014,0.515091598033905,0.10157842934131622,0.6281874775886536,-1.0383950471878052,-1.678423523902893,30.2702693939209
43024,0.5142377614974976,0.10387944430112839,0.627750039100647,-1.00510835647583,-1.592846155166626,30.30575942993164
43034,0.5140621662139893,0.10445070266723633,0.6272918581962585,-0.9891111254692078,-1.5565940141677856,30.293947219848633
43044,0.5139011144638062,0.10505010932683945,0.626826286315918,-0.9509091377258301,-1.4712975025177002,30.259212493896484
43054,0.5159616470336914,0.10469595342874527,0.6288385391235352,-0.8442848920822144,-1.387186050415039,30.258962631225586
43064,0.5153952836990356,0.1074499785900116,0.6284652352333069,-0.8355915546417236,-1.3336645364761353,30.315540313720703
43074,0.5155392289161682,0.1049451231956482,0.6280670762062073,-0.7590020895004272,-1.228214979171753,30.308441162109375
43084,0.5212140679359436,0.10066653043031693,0.627668023109436,-0.6468344330787659,-1.131745457649231,30.290081024169922
43094,0.5212637782096863,0.10124993324279785,0.6272577047348022,-0.6102225184440613,-1.0419824123382568,30.343976974487305
43104,0.5166703462600708,0.10668442398309708,0.6258494853973389,-0.6171889305114746,-0.9272397756576538,30.37946319580078
43114,0.5148144960403442,0.10969218611717224,0.6253786683082581,-0.5855407118797302,-0.7903141975402832,30.357131958007812
43124,0.5135987997055054,0.11032528430223465,0.624886691570282,-0.5631365180015564,-0.6278913021087646,30.384777069091797
43134,0.5135347843170166,0.1111086905002594,0.624358594417572,-0.5522794723510742,-0.5458210706710815,30.467758178710938
43144,0.5102575421333313,0.1134338229894638,0.6245132684707642,-0.5264375805854797,-0.42965275049209595,30.467992782592773
43154,0.5101385116577148,0.1142718717455864,0.6240471601486206,-0.44833502173423767,-0.30626481771469116,30.460968017578125
43164,0.5148802995681763,0.11606510728597641,0.6235973238945007,-0.3692174553871155,-0.25088539719581604,30.539953231811523
43174,0.515199601650238,0.11314797401428223,0.6231510639190674,-0.27235937118530273,-0.16334430873394012,30.618188858032227
43184,0.5151816606521606,0.11395719647407532,0.6227037310600281,-0.18012882769107819,-0.09110841155052185,30.64044189453125
43194,0.5163927674293518,0.11704090982675552,0.6232445240020752,-0.08548563718795776,-0.06864907592535019,30.645193099975586
43204,0.5176308751106262,0.11618881672620773,0.622843325138092,0.0398222915828228,-0.01473378948867321,30.721946716308594
43214,0.5178107619285583,0.11637900024652481,0.6224607229232788,0.14542007446289062,-0.018103666603565216,30.780170440673828
43224,0.5187599062919617,0.11548110097646713,0.622107982635498,0.26119330525398254,0.04413517564535141,30.80845832824707
43234,0.5175923705101013,0.11430489271879196,0.6229639649391174,0.31296506524086,0.06560799479484558,30.887985229492188
43244,0.5173817873001099,0.1184714287519455,0.6226557493209839,0.35670506954193115,0.023616060614585876,30.985315322875977
43254,0.5174098014831543,0.11926427483558655,0.6223785877227783,0.43252772092819214,0.05712728574872017,31.001174926757812
43264,0.5174407362937927,0.12005085498094559,0.6221162676811218,0.5028066635131836,0.07204311341047287,31.042795181274414
43274,0.5160267353057861,0.11998222768306732,0.6231532096862793,0.5606014728546143,0.13807997107505798,31.16505241394043
43284,0.5118160843849182,0.1260889321565628,0.6229769587516785,0.5175008177757263,0.18736812472343445,31.238428115844727
43294,0.5105037093162537,0.12586979568004608,0.6228129863739014,0.571800947189331,0.2853356599807739,31.24488639831543
43304,0.5104132294654846,0.1266850233078003,0.6226540207862854,0.6430143117904663,0.32265639305114746,31.279874801635742
43314,0.5096628069877625,0.1275918334722519,0.6224914193153381,0.6623153686523438,0.336286723613739,31.376798629760742
43324,0.5095826983451843,0.12840016186237335,0.6233630776405334,0.6588245034217834,0.28362229466438293,31.429548263549805
43334,0.5094830989837646,0.12918125092983246,0.6232085824012756,0.6754807829856873,0.22782404720783234,31.431259155273438
43344,0.5093856453895569,0.12995043396949768,0.6230434775352478,0.7445847988128662,0.15582813322544098,31.43729019165039
43354,0.5090887546539307,0.12925860285758972,0.6228866577148438,0.7644165754318237,0.07815705239772797,31.509096145629883
43364,0.5081634521484375,0.12838976085186005,0.6244305372238159,0.7644695043563843,-0.04851442947983742,31.57831573486328
43374,0.5080611109733582,0.12906581163406372,0.624327540397644,0.7728596329689026,-0.15832826495170593,31.584325790405273
43384,0.508890688419342,0.13024096190929413,0.6242073774337769,0.8436796069145203,-0.27067071199417114,31.583810806274414
43394,0.5081840753555298,0.12860988080501556,0.6240603923797607,0.9187774658203125,-0.4017177224159241,31.631847381591797
43404,0.5069624781608582,0.13135497272014618,0.6238680481910706,0.9156495332717896,-0.5452467203140259,31.690231323242188
43414,0.505057692527771,0.1302332729101181,0.6264427900314331,0.9103041887283325,-0.6083663702011108,31.70183563232422
43424,0.5049659013748169,0.1308356672525406,0.6263843178749084,0.9510591626167297,-0.6984073519706726,31.696502685546875
43434,0.5051889419555664,0.13030119240283966,0.6262837052345276,0.9852654337882996,-0.8144908547401428,31.742069244384766
43444,0.5056619048118591,0.13011670112609863,0.6261172890663147,1.0110617876052856,-0.9627890586853027,31.76544189453125
43454,0.5033142566680908,0.1276298612356186,0.6276355385780334,1.0670552253723145,-1.0500354766845703,31.742958068847656
43464,0.5040033459663391,0.1258852779865265,0.6274933815002441,1.099045753479004,-1.1511696577072144,31.716394424438477
43474,0.5040013194084167,0.1263210028409958,0.6273117065429688,1.1199222803115845,-1.2400357723236084,31.730628967285156
43484,0.502238392829895,0.12376390397548676,0.6270873546600342,1.1087939739227295,-1.348651647567749,31.793367385864258
43494,0.5023136138916016,0.12414895743131638,0.628986120223999,1.0996760129928589,-1.3898714780807495,31.769790649414062
43504,0.5042182207107544,0.123280368745327,0.6288208961486816,1.1228185892105103,-1.4716194868087769,31.730113983154297
43514,0.5022293925285339,0.1226164847612381,0.6286174654960632,1.0789254903793335,-1.514721393585205,31.732736587524414
43524,0.5031523108482361,0.12243635207414627,0.6283504962921143,1.0157959461212158,-1.5706324577331543,31.758512496948242
43534,0.504512369632721,0.12313002347946167,0.6280267834663391,0.9152374863624573,-1.581734538078308,31.72947883605957
43544,0.5029231309890747,0.1225450187921524,0.6271881461143494,0.8880485892295837,-1.573870301246643,31.675437927246094
43554,0.5056584477424622,0.12034432590007782,0.6267534494400024,0.9074342250823975,-1.5626614093780518,31.647624969482422
43564,0.5059328675270081,0.12059810757637024,0.6262465715408325,0.7884316444396973,-1.577195405960083,31.692861557006836
43574,0.5062361359596252,0.12085344642400742,0.6256842613220215,0.7122969031333923,-1.5271081924438477,31.678558349609375
43584,0.5065728425979614,0.12111489474773407,0.6252402663230896,0.6708351969718933,-1.4520082473754883,31.628511428833008
43594,0.507683277130127,0.12070505321025848,0.6246376633644104,0.6148217916488647,-1.4182504415512085,31.58888816833496
43604,0.5076586604118347,0.11968342959880829,0.6240079402923584,0.5574552416801453,-1.3872910737991333,31.611797332763672
43614,0.5094633102416992,0.11854662001132965,0.6233716011047363,0.4801222085952759,-1.3431851863861084,31.5978946685791
43624,0.5092359781265259,0.1153002679347992,0.6234403848648071,0.4547949433326721,-1.211993932723999,31.557893753051758
43634,0.5082828402519226,0.11398948729038239,0.6228076219558716,0.4739084243774414,-1.0327924489974976,31.545766830444336
43644,0.5087538957595825,0.11411872506141663,0.6221379041671753,0.381272554397583,-0.9622926115989685,31.60145378112793
43654,0.5123911499977112,0.11168116331100464,0.6214352250099182,0.3435015380382538,-0.8735243082046509,31.57864761352539
43664,0.5129542946815491,0.11176887899637222,0.6207224726676941,0.27736127376556396,-0.755706787109375,31.537921905517578
43674,0.5129121541976929,0.11272972822189331,0.6228458881378174,0.20880314707756042,-0.6613491773605347,31.54230308532715
43684,0.5174123644828796,0.10862177610397339,0.6222768425941467,0.16985343396663666,-0.5762559175491333,31.60767936706543
43694,0.5151873826980591,0.10964515805244446,0.621717095375061,0.02001219056546688,-0.38933131098747253,31.59659767150879
43704,0.5165268182754517,0.10657434910535812,0.6211579442024231,-0.0508890226483345,-0.2393365353345871,31.570280075073242
43714,0.5174539089202881,0.10363087058067322,0.6229211091995239,-0.16679736971855164,-0.06747522950172424,31.62060546875
43724,0.5162578225135803,0.10519278794527054,0.6224892139434814,-0.3267664909362793,0.057725027203559875,31.65253257751465
43734,0.5167050957679749,0.10544933378696442,0.6220536828041077,-0.43789026141166687,0.23623910546302795,31.623132705688477
43744,0.5152515172958374,0.10616129636764526,0.6216224431991577,-0.5333644151687622,0.4070626497268677,31.617443084716797
43754,0.5155135989189148,0.10655801743268967,0.6212010383605957,-0.6566905379295349,0.4949588477611542,31.691556930541992
43764,0.5162721276283264,0.10333392769098282,0.6236539483070374,-0.7616463303565979,0.5981299877166748,31.732772827148438
43774,0.516608715057373,0.1035584881901741,0.6233697533607483,-0.8798457384109497,0.6832557320594788,31.69974708557129
43784,0.5189147591590881,0.10060474276542664,0.6230857968330383,-0.9280083775520325,0.7462031841278076,31.69758415222168
43795,0.5184301137924194,0.10095911473035812,0.6227955222129822,-1.0774476528167725,0.757696807384491,31.751815795898438
43805,0.5189297199249268,0.10097506642341614,0.6237877011299133,-1.259820818901062,0.7160771489143372,31.80853843688965
43814,0.51967453956604,0.10035081952810287,0.6235303282737732,-1.413923740386963,0.6802743077278137,31.79897117614746
43824,0.5201147794723511,0.10031752288341522,0.6232646703720093,-1.4421930313110352,0.6212583184242249,31.775787353515625
43834,0.5225845575332642,0.09727631509304047,0.6229538917541504,-1.4810270071029663,0.555446207523346,31.787689208984375
43844,0.5250223875045776,0.09728322923183441,0.6250614523887634,-1.5890345573425293,0.39447250962257385,31.862640380859375
43854,0.5268970131874084,0.09209117293357849,0.624822735786438,-1.6357163190841675,0.2573474943637848,31.86525535583496
43864,0.5268193483352661,0.09217773377895355,0.624559760093689,-1.6595484018325806,0.13117888569831848,31.83989906311035
43874,0.5301308035850525,0.09132404625415802,0.6242960691452026,-1.7005027532577515,-0.05851162597537041,31.867597579956055
43884,0.5249763131141663,0.09092213213443756,0.6240242719650269,-1.7890026569366455,-0.1703329235315323,31.92341423034668
43894,0.5253129005432129,0.09096826612949371,0.6254335641860962,-1.8508247137069702,-0.29262933135032654,31.93938636779785
43904,0.5248097777366638,0.09051141887903214,0.625216007232666,-1.8432137966156006,-0.3568401038646698,31.909273147583008
43914,0.5251170992851257,0.09050938487052917,0.6249784231185913,-1.7863342761993408,-0.4190595746040344,31.878890991210938
43924,0.5249278545379639,0.09049306809902191,0.6247069239616394,-1.8027937412261963,-0.5353941917419434,31.94710922241211
43934,0.5255420207977295,0.0891590416431427,0.6245209574699402,-1.80573308467865,-0.6260964274406433,31.95454216003418
43944,0.5268945693969727,0.0872635766863823,0.6241846680641174,-1.7316981554031372,-0.6542966961860657,31.90984344482422
43954,0.5256298184394836,0.08565748482942581,0.6238126754760742,-1.686661720275879,-0.7345486283302307,31.900041580200195
43964,0.5252365469932556,0.08531903475522995,0.6233912110328674,-1.6891043186187744,-0.8145754933357239,31.949710845947266
43974,0.5254778861999512,0.08539727330207825,0.622931182384491,-1.698328971862793,-0.9036416411399841,31.96990394592285
43984,0.5240322947502136,0.0824979767203331,0.6247684955596924,-1.6570979356765747,-0.9214461445808411,31.953336715698242
43994,0.5189007520675659,0.08375486731529236,0.6244236826896667,-1.6185457706451416,-0.8710705041885376,31.93074607849121
44004,0.5207546949386597,0.08266786485910416,0.6240506768226624,-1.5807939767837524,-0.9433282613754272,31.988170623779297
44014,0.5195409655570984,0.08194654434919357,0.623639702796936,-1.5699000358581543,-0.9622161984443665,31.990360260009766
44024,0.5196446776390076,0.08227136731147766,0.6255925893783569,-1.5106265544891357,-0.9535676836967468,31.96153450012207
44034,0.5197570323944092,0.08247078210115433,0.625296413898468,-1.430274248123169,-0.9402228593826294,31.976064682006836
44044,0.5192365050315857,0.08220339566469193,0.6249703764915466,-1.4214187860488892,-1.0073121786117554,32.03828048706055
44054,0.5179488658905029,0.08127462863922119,0.624616265296936,-1.4121540784835815,-1.0121620893478394,32.06004333496094
44064,0.5180280208587646,0.08154180645942688,0.6244068741798401,-1.3894301652908325,-1.0409328937530518,32.03069305419922
44074,0.5181089043617249,0.08182738721370697,0.6240272521972656,-1.3778297901153564,-1.0548347234725952,32.033424377441406
44084,0.5181924104690552,0.08214230090379715,0.623638391494751,-1.3690191507339478,-1.0637931823730469,32.08810806274414
44094,0.5182787179946899,0.08248619735240936,0.6232300996780396,-1.3698930740356445,-1.0840438604354858,32.10926818847656
44104,0.5183680653572083,0.08285948634147644,0.6228135824203491,-1.3256642818450928,-1.0477395057678223,32.07470703125
44114,0.5166021585464478,0.08373568952083588,0.6224680542945862,-1.239359974861145,-0.9834269285202026,32.07445526123047
44124,0.5166639685630798,0.08417337387800217,0.6220055222511292,-1.2369416952133179,-0.9856444001197815,32.15746307373047
44134,0.5167286396026611,0.08463691920042038,0.6215041279792786,-1.2008274793624878,-0.9340494275093079,32.19253921508789
44144,0.517665684223175,0.08425705134868622,0.620974063873291,-1.1475225687026978,-0.8518562316894531,32.190399169921875
44154,0.5158158540725708,0.08552722632884979,0.6217873096466064,-1.0629030466079712,-0.7790875434875488,32.19070053100586
44164,0.5159051418304443,0.08713901042938232,0.6212915182113647,-1.0202502012252808,-0.7471843957901001,32.25458908081055
44174,0.5159598588943481,0.08771530538797379,0.6207846403121948,-1.012210726737976,-0.7435288429260254,32.284324645996094
44184,0.5160160660743713,0.08831344544887543,0.6202922463417053,-0.9615658521652222,-0.7403307557106018,32.27179718017578
44194,0.5180799961090088,0.08797790110111237,0.6205474734306335,-0.8758600950241089,-0.7421225309371948,32.28917694091797
44204,0.5166491866111755,0.08835042268037796,0.6200534105300903,-0.8499003052711487,-0.7764500975608826,32.365726470947266
44214,0.5186948776245117,0.08829367160797119,0.6200536489486694,-0.8410084843635559,-0.7896518111228943,32.36727523803711
44224,0.5174360871315002,0.08605844527482986,0.6195167303085327,-0.7877380847930908,-0.8082820177078247,32.396297454833984
44234,0.5165289640426636,0.08510107547044754,0.6189653277397156,-0.691001296043396,-0.7962806224822998,32.389373779296875
44244,0.5166378021240234,0.08578253537416458,0.6203708648681641,-0.5754621624946594,-0.7369154095649719,32.422706604003906
44254,0.5142063498497009,0.0889030322432518,0.619901180267334,-0.5228110551834106,-0.7102219462394714,32.49515914916992
44264,0.5123946070671082,0.08973908424377441,0.6194208860397339,-0.44387736916542053,-0.5992815494537354,32.51059341430664
44274,0.5082713961601257,0.0917474552989006,0.6189460158348083,-0.36873137950897217,-0.49687638878822327,32.51087951660156
44284,0.5095441937446594,0.09277801215648651,0.6194998621940613,-0.2937050461769104,-0.38148584961891174,32.552391052246094
44294,0.504989504814148,0.0975794643163681,0.6190836429595947,-0.26954033970832825,-0.34782129526138306,32.61562728881836
44304,0.504883348941803,0.09839250892400742,0.6186573505401611,-0.2347777634859085,-0.27993831038475037,32.61827087402344
44314,0.5047793388366699,0.09921208024024963,0.618229866027832,-0.1256289780139923,-0.22022508084774017,32.60900115966797
44324,0.5046772956848145,0.10003656148910522,0.6178027987480164,-0.047790512442588806,-0.1969752311706543,32.646854400634766
44334,0.5046290755271912,0.10090205818414688,0.6188779473304749,0.004340829327702522,-0.22459232807159424,32.72524642944336
44344,0.5045334696769714,0.10173194855451584,0.6185359954833984,0.05871712416410446,-0.2024475783109665,32.705196380615234
44354,0.504498302936554,0.10269657522439957,0.6182064414024353,0.1529630571603775,-0.220499649643898,32.71308898925781
44364,0.5048645734786987,0.10349009186029434,0.6178837418556213,0.21417079865932465,-0.25844812393188477,32.78255081176758
44374,0.5057263374328613,0.10634442418813705,0.6185111999511719,0.2824687361717224,-0.32694441080093384,32.858577728271484
44384,0.5064473748207092,0.1050739511847496,0.6182265877723694,0.3991837501525879,-0.3601417541503906,32.869937896728516
44394,0.5066304802894592,0.10544470697641373,0.6179469227790833,0.5488111972808838,-0.38441672921180725,32.87144470214844
44404,0.503657341003418,0.1103828102350235,0.6176515817642212,0.6144751906394958,-0.415522038936615,32.91530990600586
44414,0.5017824172973633,0.10741036385297775,0.617340624332428,0.7125964164733887,-0.4201558828353882,32.96659851074219
44424,0.5017313957214355,0.10830898582935333,0.6178086400032043,0.7964574694633484,-0.454693078994751,32.967159271240234
44434,0.5012373328208923,0.11133643239736557,0.6175154447555542,0.8961188197135925,-0.47290363907814026,32.95821762084961
44444,0.5011830925941467,0.11217111349105835,0.6172076463699341,0.9548816084861755,-0.5541266798973083,33.01583480834961
44454,0.5011443495750427,0.11299754679203033,0.6168723106384277,1.0146160125732422,-0.6539924740791321,33.06836700439453
44464,0.4998365640640259,0.11588916182518005,0.6182701587677002,1.085732340812683,-0.7081708908081055,33.02748107910156
44474,0.49981221556663513,0.11673395335674286,0.6179807186126709,1.1447398662567139,-0.7469996213912964,33.009525299072266
44484,0.5001736283302307,0.11786375939846039,0.6176601648330688,1.2201436758041382,-0.7727704644203186,33.06163787841797
44494,0.5001971125602722,0.11869516968727112,0.6173126101493835,1.2683231830596924,-0.8256399631500244,33.13429641723633
44504,0.5003413558006287,0.11949491500854492,0.6193016171455383,1.3375298976898193,-0.8256336450576782,33.106624603271484
44514,0.5004135966300964,0.12030372023582458,0.6190658211708069,1.4468106031417847,-0.8283656239509583,33.08783721923828
44524,0.49905452132225037,0.11824187636375427,0.6188135743141174,1.4863262176513672,-0.8435640931129456,33.132781982421875
44534,0.49915146827697754,0.11897613853216171,0.6185471415519714,1.5238451957702637,-0.8611946702003479,33.15362548828125
44544,0.4992736876010895,0.11969733983278275,0.618242621421814,1.545236349105835,-0.8546732664108276,33.11639404296875
44554,0.4994872510433197,0.12038397789001465,0.6196264624595642,1.6074110269546509,-0.80763840675354,33.08291244506836
44564,0.49966180324554443,0.12107667326927185,0.6193361282348633,1.6540822982788086,-0.8068235516548157,33.09591293334961
44574,0.49986255168914795,0.12175390869379044,0.6190225481987,1.651512861251831,-0.8296483755111694,33.12656784057617
44584,0.5000898838043213,0.1224154680967331,0.6186863780021667,1.6470673084259033,-0.8159136772155762,33.08368682861328
44594,0.5004303455352783,0.12303134799003601,0.6210969090461731,1.6447510719299316,-0.8075386881828308,33.058040618896484
44604,0.500713050365448,0.12366005778312683,0.6209009885787964,1.6728202104568481,-0.8451233506202698,33.07513427734375
44614,0.5010228753089905,0.12427281588315964,0.6206970810890198,1.6691418886184692,-0.863561749458313,33.090248107910156
44624,0.5013606548309326,0.12486954778432846,0.6204955577850342,1.6488717794418335,-0.8642146587371826,33.06623077392578
44634,0.5017597079277039,0.12543945014476776,0.6218124628067017,1.5998737812042236,-0.8189828991889954,33.03395462036133
44644,0.5032777786254883,0.12769544124603271,0.6216531991958618,1.5770450830459595,-0.7940672636032104,33.028175354003906
44654,0.5037139654159546,0.12827566266059875,0.6214408874511719,1.517041563987732,-0.8181740641593933,33.064632415771484
44664,0.5043535828590393,0.12784728407859802,0.6211904883384705,1.480414867401123,-0.7508672475814819,33.01060485839844
44674,0.5048426389694214,0.1283826380968094,0.6209185719490051,1.5045737028121948,-0.6631962060928345,32.94851303100586
44684,0.5053771734237671,0.12889766693115234,0.6221135258674622,1.4595577716827393,-0.5588930249214172,32.97502517700195
44694,0.5062401294708252,0.1227758452296257,0.6218698620796204,1.395965814590454,-0.4665551483631134,33.01350021362305
44704,0.5074095726013184,0.12126459926366806,0.621597170829773,1.3324531316757202,-0.38164928555488586,32.9680290222168
44714,0.5084326267242432,0.12136595696210861,0.6213154792785645,1.3023048639297485,-0.3116856813430786,32.91090774536133
44724,0.5090410113334656,0.12167542427778244,0.6205838918685913,1.2206125259399414,-0.2601689100265503,32.90678787231445
44734,0.5167462229728699,0.11748356372117996,0.6202325224876404,1.1558513641357422,-0.2704567611217499,32.94782257080078
44744,0.5117351412773132,0.1168757900595665,0.6198825836181641,1.039928674697876,-0.2239512950181961,32.927581787109375
44754,0.5136816501617432,0.11626313626766205,0.6195188760757446,0.9622511863708496,-0.1720825880765915,32.86988830566406
44764,0.5144129395484924,0.11647333949804306,0.6215620040893555,0.925443172454834,-0.13731150329113007,32.83959197998047
44774,0.5151367783546448,0.11661867797374725,0.621310830116272,0.8299338817596436,-0.09309951961040497,32.872406005859375
44784,0.5235688090324402,0.1091296598315239,0.6210254430770874,0.7566229104995728,-0.04541940987110138,32.87916564941406
44794,0.5214090943336487,0.10635719448328018,0.620735228061676,0.6165298819541931,0.03533262014389038,32.8480224609375
44804,0.5190522074699402,0.10635100305080414,0.6204442977905273,0.4643026888370514,0.13582094013690948,32.80609893798828
44814,0.5200437307357788,0.10295338183641434,0.6222309470176697,0.33807843923568726,0.20240141451358795,32.814598083496094
44824,0.5189085602760315,0.10125669091939926,0.6220217943191528,0.18122592568397522,0.23779334127902985,32.81290817260742
44834,0.5196592211723328,0.10110034793615341,0.6218011379241943,0.012763580307364464,0.2900797724723816,32.768653869628906
44845,0.5204070210456848,0.10094018280506134,0.621568500995636,-0.12914727628231049,0.3609813451766968,32.72496032714844
44855,0.5202762484550476,0.10041516274213791,0.6219947934150696,-0.28259462118148804,0.4197292923927307,32.78142166137695
44865,0.5228844285011292,0.09757712483406067,0.6217273473739624,-0.44326382875442505,0.4025631248950958,32.8018798828125
44875,0.527855634689331,0.09074487537145615,0.6214269399642944,-0.5336716771125793,0.4398970305919647,32.734100341796875
44885,0.5339547395706177,0.0873522236943245,0.6211093068122864,-0.6283148527145386,0.40099772810935974,32.70541763305664
44895,0.5339705348014832,0.08886561542749405,0.6207766532897949,-0.7566272616386414,0.3524877727031708,32.6961555480957
44905,0.5325911045074463,0.09006614238023758,0.6206649541854858,-0.9190481305122375,0.2870787978172302,32.732566833496094
44915,0.5315479636192322,0.08551089465618134,0.620315432548523,-1.08578360080719,0.29842886328697205,32.72750473022461
44925,0.5323061347007751,0.08516637235879898,0.6199633479118347,-1.2477781772613525,0.33520224690437317,32.69316482543945
44935,0.5329387784004211,0.08477369695901871,0.6195920705795288,-1.408070683479309,0.353868305683136,32.69414138793945
44945,0.53767329454422,0.08144427835941315,0.6195055842399597,-1.5589022636413574,0.3162398338317871,32.7749137878418
44955,0.5425536036491394,0.07385487109422684,0.6190872192382812,-1.6581666469573975,0.3110203742980957,32.747901916503906
44964,0.5433693528175354,0.07341441512107849,0.6186683177947998,-1.75364089012146,0.3261461853981018,32.728179931640625
44974,0.5441648364067078,0.07299549132585526,0.6182449460029602,-1.9013794660568237,0.3692934811115265,32.75136947631836
44984,0.5403645038604736,0.0722043588757515,0.6178063154220581,-2.0518665313720703,0.38520461320877075,32.83200454711914
44994,0.5415869355201721,0.07306638360023499,0.6198211312294006,-2.2137417793273926,0.4307596981525421,32.8482666015625
45004,0.5422437191009521,0.07274036854505539,0.6195002198219299,-2.2910513877868652,0.4716492295265198,32.805442810058594
