timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
71135,0.04907219484448433,-0.14834046363830566,0.6714840531349182,0.4051581919193268,0.9545042514801025,33.12199783325195
71145,0.05219080671668053,-0.14587369561195374,0.6719871759414673,0.2989731431007385,0.8799914717674255,33.0530891418457
71155,0.05401736870408058,-0.1507900059223175,0.6718398332595825,0.21269011497497559,0.8455434441566467,33.00503158569336
71165,0.05755297839641571,-0.15484611690044403,0.6716944575309753,0.11571859568357468,0.8034543991088867,32.97824478149414
71175,0.055170461535453796,-0.15376609563827515,0.6715517044067383,-0.01403883472084999,0.7784522771835327,32.94053268432617
71185,0.05578794330358505,-0.15511754155158997,0.6704426407814026,-0.14266160130500793,0.7710095047950745,32.88814163208008
71195,0.05318909510970116,-0.15412510931491852,0.6702362298965454,-0.30558153986930847,0.8197917938232422,32.837127685546875
71205,0.05390148237347603,-0.15405666828155518,0.6700236797332764,-0.43125811219215393,0.8310011625289917,32.77665710449219
71215,0.05347740277647972,-0.15480491518974304,0.6698104739189148,-0.46414393186569214,0.8812369108200073,32.71373748779297
71225,0.05411116033792496,-0.15714430809020996,0.6696063876152039,-0.5396546721458435,0.9047508239746094,32.65858459472656
71235,0.05609743669629097,-0.15801741182804108,0.6688029170036316,-0.6017777919769287,0.9240076541900635,32.618194580078125
71245,0.05674523860216141,-0.15802282094955444,0.6685777306556702,-0.7002142071723938,0.9623754024505615,32.57581329345703
71255,0.057373207062482834,-0.1580275148153305,0.668363094329834,-0.7532169818878174,0.9817108511924744,32.503578186035156
71265,0.06032273918390274,-0.16449563205242157,0.66816645860672,-0.761691689491272,1.0416958332061768,32.42224884033203
71275,0.061132073402404785,-0.16408218443393707,0.6684158444404602,-0.7503785490989685,1.0891319513320923,32.35041046142578
71285,0.06301731616258621,-0.1653447151184082,0.6682878732681274,-0.7269117832183838,1.1321383714675903,32.27447509765625
71295,0.060484565794467926,-0.16681551933288574,0.6681818962097168,-0.7101070284843445,1.1997524499893188,32.212684631347656
71305,0.061010487377643585,-0.16695688664913177,0.6680963039398193,-0.7086732387542725,1.2452170848846436,32.14725875854492
71315,0.061329808086156845,-0.1684044599533081,0.668015718460083,-0.7170488834381104,1.278422236442566,32.07179260253906
71325,0.06180282309651375,-0.16856971383094788,0.6679641008377075,-0.757587194442749,1.300236701965332,31.983478546142578
71335,0.06297174096107483,-0.17012420296669006,0.6679282188415527,-0.8418885469436646,1.2988024950027466,31.88100242614746
71345,0.06156157702207565,-0.17132021486759186,0.6679024696350098,-0.961459219455719,1.2915806770324707,31.78286361694336
71355,0.059543684124946594,-0.171392023563385,0.667878270149231,-1.0605331659317017,1.3065390586853027,31.687049865722656
71365,0.05983278527855873,-0.17153726518154144,0.6692473888397217,-1.1337628364562988,1.2834880352020264,31.591501235961914
71375,0.06011074036359787,-0.1717309057712555,0.6693048477172852,-1.1830832958221436,1.2660244703292847,31.48452377319336
71385,0.06127876788377762,-0.17193058133125305,0.6693642139434814,-1.2512353658676147,1.2619335651397705,31.366071701049805
71395,0.06151336431503296,-0.17211221158504486,0.6694344282150269,-1.322224497795105,1.220768690109253,31.2296142578125
71405,0.05835869535803795,-0.1767021268606186,0.6692987680435181,-1.3735759258270264,1.1848245859146118,31.093727111816406
71415,0.059244319796562195,-0.17651987075805664,0.6693809032440186,-1.4531859159469604,1.1515488624572754,30.962495803833008
71425,0.05823705717921257,-0.175137460231781,0.6694551110267639,-1.5481514930725098,1.0815600156784058,30.829191207885742
71435,0.0605928897857666,-0.17595094442367554,0.6695247888565063,-1.6369273662567139,0.9691365361213684,30.692129135131836
71445,0.060656432062387466,-0.17612862586975098,0.669590413570404,-1.7584271430969238,0.8767662644386292,30.547962188720703
71456,0.05877809226512909,-0.18345123529434204,0.6702422499656677,-1.8525937795639038,0.7742414474487305,30.381410598754883
71465,0.05357148125767708,-0.1868959218263626,0.6703282594680786,-1.9856303930282593,0.64631587266922,30.218080520629883
71475,0.05453861132264137,-0.1866312175989151,0.670412003993988,-2.074223518371582,0.456499844789505,30.055097579956055
71485,0.054394789040088654,-0.18688645958900452,0.6704922914505005,-2.160814046859741,0.3011091947555542,29.890087127685547
71496,0.055874552577733994,-0.18472428619861603,0.6711583733558655,-2.2600958347320557,0.12452024966478348,29.715364456176758
71506,0.051135409623384476,-0.1891392022371292,0.6712580919265747,-2.401085376739502,-0.004627332556992769,29.52834701538086
71516,0.05163206532597542,-0.18683332204818726,0.6713467240333557,-2.536433696746826,-0.1909923404455185,29.364959716796875
71526,0.04974646121263504,-0.1879647821187973,0.6714220643043518,-2.6543712615966797,-0.3455471396446228,29.186695098876953
71536,0.047665610909461975,-0.1895260363817215,0.6714927554130554,-2.7530202865600586,-0.4451836943626404,28.99928855895996
71546,0.045203883200883865,-0.1895660012960434,0.6717440485954285,-2.8385207653045654,-0.4937148094177246,28.822416305541992
71556,0.04479999467730522,-0.1895909458398819,0.6718089580535889,-2.9148781299591064,-0.5945971608161926,28.638769149780273
71566,0.04270708188414574,-0.19203387200832367,0.6718588471412659,-2.96968150138855,-0.6591618061065674,28.45456886291504
71576,0.04224617779254913,-0.19200319051742554,0.6718958616256714,-3.0259313583374023,-0.7130057215690613,28.26285743713379
71586,0.04175105690956116,-0.19200871884822845,0.670762300491333,-3.001959800720215,-0.771595299243927,28.06454849243164
71596,0.042408671230077744,-0.1901172399520874,0.6707103848457336,-2.946711540222168,-0.8544862866401672,27.882400512695312
71605,0.04355799779295921,-0.18971186876296997,0.6706454157829285,-2.9136805534362793,-0.9426579475402832,27.68706512451172
71615,0.0421353243291378,-0.18834954500198364,0.6705619096755981,-2.818108081817627,-1.0099539756774902,27.506103515625
71625,0.03911369666457176,-0.19224296510219574,0.6704630851745605,-2.6996452808380127,-1.0481784343719482,27.322071075439453
71635,0.034211330115795135,-0.19263598322868347,0.6722549796104431,-2.596184730529785,-1.0524052381515503,27.122020721435547
71645,0.03501269593834877,-0.19439567625522614,0.672252893447876,-2.466087579727173,-1.0923384428024292,26.94635581970215
71655,0.03395991772413254,-0.19238215684890747,0.6722518801689148,-2.3848912715911865,-1.188348650932312,26.782827377319336
71665,0.028656085953116417,-0.19410274922847748,0.6722487211227417,-2.3155388832092285,-1.239586591720581,26.608001708984375
71675,0.02761981636285782,-0.19159220159053802,0.6717537045478821,-2.290057420730591,-1.3519407510757446,26.436710357666016
71685,0.0269419364631176,-0.19106365740299225,0.6717060804367065,-2.255868673324585,-1.456928014755249,26.291481018066406
71695,0.02636072412133217,-0.18813510239124298,0.6716400980949402,-2.2348809242248535,-1.5522128343582153,26.129432678222656
71705,0.027670519426465034,-0.18493135273456573,0.6715618968009949,-2.195683479309082,-1.7066739797592163,25.95703887939453
71715,0.027045508846640587,-0.18418744206428528,0.6714711785316467,-2.121015787124634,-1.8565436601638794,25.797733306884766
71725,0.021397236734628677,-0.18632185459136963,0.6712120771408081,-2.034743547439575,-1.943996787071228,25.640764236450195
71735,0.01953490450978279,-0.18249373137950897,0.671077311038971,-1.9895057678222656,-1.9987092018127441,25.474884033203125
71745,0.0131043940782547,-0.1863553524017334,0.6709379553794861,-1.8331810235977173,-2.0318684577941895,25.307771682739258
71755,0.013372118584811687,-0.18511579930782318,0.6707786321640015,-1.692448616027832,-2.1141676902770996,25.14414405822754
71765,0.010567715391516685,-0.1844014972448349,0.6719812750816345,-1.5278531312942505,-2.1269469261169434,24.98514175415039
71775,0.012543085031211376,-0.1850300431251526,0.6718959212303162,-1.3074908256530762,-2.2087695598602295,24.83759307861328
71785,0.011871876195073128,-0.18408337235450745,0.6718090772628784,-1.1495290994644165,-2.287163496017456,24.678686141967773
71795,0.008586794137954712,-0.18148034811019897,0.671716570854187,-0.9848735332489014,-2.3514065742492676,24.52052879333496
71805,0.005162747576832771,-0.17398390173912048,0.6716018319129944,-0.8396756052970886,-2.434471607208252,24.374649047851562
71815,0.004540519323199987,-0.17273388803005219,0.6725136637687683,-0.7142477035522461,-2.4514358043670654,24.2274112701416
71825,0.0013580662198364735,-0.17436568439006805,0.6724478602409363,-0.5814639925956726,-2.501070737838745,24.07914924621582
71835,-4.368081863503903e-05,-0.17070317268371582,0.6723611354827881,-0.5029895305633545,-2.5089313983917236,23.9393310546875
71845,0.0004369701782707125,-0.1701420545578003,0.6722549200057983,-0.42425966262817383,-2.5519657135009766,23.798147201538086
71855,-0.00013952929293736815,-0.16887784004211426,0.6720664501190186,-0.3564448654651642,-2.596998691558838,23.66635513305664
71865,-0.0006759560201317072,-0.16758757829666138,0.6719058752059937,-0.26146426796913147,-2.601334571838379,23.519813537597656
71875,-0.006693806499242783,-0.1619545817375183,0.6717246770858765,-0.2269841432571411,-2.6362531185150146,23.36774444580078
71885,-0.007244146894663572,-0.16054938733577728,0.6715269684791565,-0.15420423448085785,-2.643907308578491,23.23582649230957
71895,-0.009565320797264576,-0.15369905531406403,0.6720251441001892,-0.14074936509132385,-2.610658884048462,23.088651657104492
71905,-0.012311640195548534,-0.14902213215827942,0.6718380451202393,-0.07314357161521912,-2.5378060340881348,22.952098846435547
71915,-0.012739351950585842,-0.15025168657302856,0.6716321110725403,0.05217719078063965,-2.4852631092071533,22.824481964111328
71925,-0.009920848533511162,-0.1535564363002777,0.6714061498641968,0.23941241204738617,-2.44004225730896,22.708940505981445
71935,-0.012324508279561996,-0.1501578390598297,0.671151876449585,0.4257638156414032,-2.4034905433654785,22.58026885986328
71945,-0.014752030372619629,-0.14833945035934448,0.6700366735458374,0.6013938188552856,-2.360734224319458,22.448400497436523
71955,-0.013777787797152996,-0.14825858175754547,0.6696816086769104,0.8073963522911072,-2.3224937915802,22.309486389160156
71965,-0.014141625724732876,-0.1425796002149582,0.6692854762077332,0.982734739780426,-2.2902355194091797,22.195140838623047
71975,-0.01164355780929327,-0.14325642585754395,0.6688676476478577,1.1813462972640991,-2.323058605194092,22.080934524536133
71985,-0.011515211313962936,-0.1446140557527542,0.6695241928100586,1.3770198822021484,-2.357741117477417,21.953399658203125
71995,-0.01220172829926014,-0.1418718844652176,0.6691393852233887,1.521378517150879,-2.3529233932495117,21.846023559570312
72005,-0.015312445349991322,-0.13695423305034637,0.668739914894104,1.6202293634414673,-2.341799020767212,21.72978973388672
72015,-0.015345077961683273,-0.13713589310646057,0.6683186292648315,1.7780081033706665,-2.330860137939453,21.63446807861328
72025,-0.01580769196152687,-0.13214077055454254,0.6678617596626282,1.8377376794815063,-2.344430923461914,21.543075561523438
72035,-0.015877675265073776,-0.1305723339319229,0.6663480997085571,1.8685097694396973,-2.3390395641326904,21.44384002685547
72045,-0.014862059615552425,-0.13002470135688782,0.6658077239990234,1.9304002523422241,-2.376493215560913,21.36541175842285
72055,-0.014743305742740631,-0.1284950226545334,0.6652581095695496,2.005681276321411,-2.371309757232666,21.28219985961914
72065,-0.01266145333647728,-0.1275600790977478,0.6646955609321594,2.0475175380706787,-2.3950772285461426,21.197486877441406
72075,-0.014597573317587376,-0.1242281123995781,0.6640695929527283,2.1056013107299805,-2.429804563522339,21.123668670654297
72085,-0.013444490730762482,-0.1255502551794052,0.6634612083435059,2.199514389038086,-2.3890693187713623,21.04762077331543
72095,-0.013115869835019112,-0.12411670386791229,0.6628313064575195,2.2756035327911377,-2.3518214225769043,20.9804744720459
72105,-0.014771122485399246,-0.12034426629543304,0.6621968150138855,2.346952438354492,-2.31775164604187,20.910837173461914
72115,-0.014177080243825912,-0.11714378744363785,0.6615608930587769,2.4318771362304688,-2.221555709838867,20.842294692993164
72125,-0.016246652230620384,-0.11418252438306808,0.6617917418479919,2.537574052810669,-2.1057724952697754,20.77402687072754
72135,-0.012243150733411312,-0.11509734392166138,0.6612132787704468,2.6607401371002197,-1.9658721685409546,20.7138729095459
72145,-0.015276837162673473,-0.11494130641222,0.6606436967849731,2.786458730697632,-1.7494932413101196,20.663558959960938
72155,-0.01414793636649847,-0.11637715995311737,0.6600713729858398,2.929913282394409,-1.5581588745117188,20.63013458251953
72165,-0.012535111047327518,-0.11588992923498154,0.6593007445335388,3.0375633239746094,-1.3889418840408325,20.57941246032715
72175,-0.013955594040453434,-0.11261134594678879,0.6587043404579163,3.133748769760132,-1.278275966644287,20.53267478942871
72185,-0.011086874641478062,-0.11044612526893616,0.6580981612205505,3.225945234298706,-1.191239833831787,20.499013900756836
72195,-0.008989972993731499,-0.10992778837680817,0.6574892997741699,3.253713369369507,-1.0945404767990112,20.46162986755371
72205,-0.007651576306670904,-0.10757000744342804,0.6568768620491028,3.2565674781799316,-1.030633807182312,20.440013885498047
72215,-0.004416011739522219,-0.10828667879104614,0.6553046703338623,3.2621288299560547,-0.9658183455467224,20.426612854003906
72225,-0.0034874456468969584,-0.10730478912591934,0.6546557545661926,3.257706880569458,-0.8678661584854126,20.407875061035156
72235,-0.003246547421440482,-0.106548011302948,0.6540132761001587,3.216862678527832,-0.8454054594039917,20.404132843017578
72245,-0.002262099413201213,-0.10566341131925583,0.6533762812614441,3.1763248443603516,-0.7858206033706665,20.401123046875
72255,-0.0029841475188732147,-0.1040119007229805,0.6524601578712463,3.088555097579956,-0.6776853799819946,20.397907257080078
72265,0.0031301374547183514,-0.10764524340629578,0.6518355011940002,3.029459238052368,-0.6077760457992554,20.405515670776367
72275,0.0032755923457443714,-0.10603760927915573,0.6512356996536255,2.9243340492248535,-0.5425247550010681,20.42009735107422
72285,0.0026750611141324043,-0.1044045016169548,0.6506562232971191,2.80788516998291,-0.41815897822380066,20.432254791259766
72295,0.003815760836005211,-0.10377778112888336,0.6500981450080872,2.6779963970184326,-0.3503468632698059,20.45830726623535
72305,0.004558890126645565,-0.10282556712627411,0.6495230197906494,2.5548171997070312,-0.3206911087036133,20.49202537536621
72315,0.006628222297877073,-0.10141900926828384,0.6490063667297363,2.409931182861328,-0.303795725107193,20.524717330932617
72325,0.007963830605149269,-0.10266992449760437,0.64850252866745,2.274327516555786,-0.21168404817581177,20.554306030273438
72335,0.011566798202693462,-0.10279528051614761,0.6480016112327576,2.1490046977996826,-0.1994255632162094,20.586549758911133
72345,0.012905631214380264,-0.10241920500993729,0.648571252822876,2.0156872272491455,-0.20769715309143066,20.643157958984375
72355,0.011738901026546955,-0.10283239185810089,0.6481646299362183,1.8880233764648438,-0.17440181970596313,20.69440269470215
72365,0.013787190429866314,-0.10346245765686035,0.6477740406990051,1.8023442029953003,-0.10286377370357513,20.737754821777344
72375,0.015093285590410233,-0.10316953808069229,0.6474079489707947,1.755693793296814,-0.018546555191278458,20.7897891998291
72385,0.01678125560283661,-0.10402406007051468,0.6491214036941528,1.7255197763442993,0.02443370409309864,20.848848342895508
72395,0.018114585429430008,-0.10380637645721436,0.6489313840866089,1.706720232963562,0.15510280430316925,20.90680694580078
72405,0.020886991173028946,-0.10256561636924744,0.6487613320350647,1.732410192489624,0.2714630365371704,20.957307815551758
72415,0.0216201264411211,-0.10196499526500702,0.6486011147499084,1.7355338335037231,0.37944328784942627,21.022930145263672
72425,0.026197995990514755,-0.10441439598798752,0.6484379768371582,1.7390518188476562,0.5113752484321594,21.098426818847656
72435,0.02962101437151432,-0.10411201417446136,0.6512719392776489,1.6391345262527466,0.6271719932556152,21.149946212768555
72445,0.031078971922397614,-0.10405687987804413,0.6513088941574097,1.570226788520813,0.7480674386024475,21.222232818603516
72455,0.031617894768714905,-0.10594231635332108,0.6513519883155823,1.4846928119659424,0.8365467190742493,21.3006591796875
72465,0.032651737332344055,-0.1051112711429596,0.6514105200767517,1.3623322248458862,0.9394761323928833,21.377931594848633
72475,0.030811814591288567,-0.10647265613079071,0.6516993641853333,1.2043946981430054,1.0585099458694458,21.453697204589844
72485,0.029125383123755455,-0.10656776279211044,0.6517670154571533,1.02130126953125,1.1652560234069824,21.532773971557617
72495,0.032020021229982376,-0.10609368234872818,0.6518123149871826,0.8616234660148621,1.213714838027954,21.629365921020508
72505,0.035198502242565155,-0.1109519898891449,0.6518318057060242,0.6988416910171509,1.2313822507858276,21.70513343811035
72515,0.037459708750247955,-0.1091085895895958,0.6518429517745972,0.5062928199768066,1.221381425857544,21.78949737548828
72525,0.038444217294454575,-0.11022073775529861,0.6505903601646423,0.3404044210910797,1.2497044801712036,21.876096725463867
72535,0.03930598497390747,-0.11042070388793945,0.6505138874053955,0.20176465809345245,1.1999002695083618,21.97062110900879
72545,0.03826248273253441,-0.1101006418466568,0.6504237055778503,0.007347673177719116,1.1292951107025146,22.077068328857422
72555,0.04035019129514694,-0.11260481178760529,0.6503176689147949,-0.12205647677183151,1.0574370622634888,22.162044525146484
72565,0.0405934676527977,-0.11406394839286804,0.6505529284477234,-0.24820567667484283,1.0008574724197388,22.24840545654297
72575,0.04079049825668335,-0.1139565259218216,0.6504564881324768,-0.3564133048057556,0.9968434572219849,22.334260940551758
72585,0.04171169549226761,-0.11402610689401627,0.6503567695617676,-0.4443191885948181,0.9874540567398071,22.43817710876465
72595,0.04251231253147125,-0.11577717214822769,0.6502608060836792,-0.5148765444755554,1.0224993228912354,22.546062469482422
72605,0.042745597660541534,-0.1172507181763649,0.6496896147727966,-0.5829364061355591,1.0180392265319824,22.64150619506836
72615,0.04320202395319939,-0.11833105981349945,0.6495772004127502,-0.587997317314148,1.0221290588378906,22.743791580200195
72625,0.04633014649152756,-0.11827865242958069,0.6494686603546143,-0.6071249842643738,0.9889888167381287,22.849510192871094
72635,0.046969588845968246,-0.12067420780658722,0.6493628025054932,-0.6107081770896912,1.0097202062606812,22.964155197143555
72645,0.048004187643527985,-0.12106140702962875,0.6492580771446228,-0.6549466252326965,1.0145655870437622,23.06546974182129
72655,0.049018744379282,-0.12144453078508377,0.6486670970916748,-0.7374178171157837,1.0509896278381348,23.167325973510742
72665,0.04889340698719025,-0.1207919493317604,0.6485345363616943,-0.8269146680831909,1.057716965675354,23.300844192504883
72675,0.04984626919031143,-0.12114991247653961,0.6484013199806213,-0.9561549425125122,1.033719539642334,23.426416397094727
72685,0.049574680626392365,-0.12149783223867416,0.6482704877853394,-1.0518923997879028,1.0378965139389038,23.532012939453125
72695,0.052965737879276276,-0.1211370900273323,0.6488844156265259,-1.1310969591140747,1.015942931175232,23.625423431396484
72705,0.0545719712972641,-0.12310721725225449,0.648820698261261,-1.1625471115112305,1.007716178894043,23.720163345336914
72716,0.05546470358967781,-0.12344346195459366,0.648762583732605,-1.2098106145858765,0.9752628207206726,23.828805923461914
72725,0.05633385106921196,-0.12376809120178223,0.6486978530883789,-1.2438246011734009,0.9764870405197144,23.933673858642578
72735,0.057658590376377106,-0.12690381705760956,0.6486355662345886,-1.306500792503357,0.9772052764892578,24.009504318237305
72745,0.05867920443415642,-0.127835214138031,0.6483470797538757,-1.3082504272460938,0.9583008885383606,24.094135284423828
72755,0.059486761689186096,-0.12817791104316711,0.6482828855514526,-1.3262887001037598,0.8910896182060242,24.19928550720215
72765,0.05906615033745766,-0.13336081802845,0.648205041885376,-1.3315495252609253,0.8281000852584839,24.2877140045166
72775,0.05980319902300835,-0.1337546557188034,0.6481369733810425,-1.3712092638015747,0.7717045545578003,24.359527587890625
72785,0.06051386520266533,-0.13412421941757202,0.6484335660934448,-1.395021915435791,0.6948163509368896,24.425811767578125
72795,0.059817925095558167,-0.13403081893920898,0.6483842134475708,-1.4479058980941772,0.6080721020698547,24.501873016357422
72805,0.058247052133083344,-0.13367225229740143,0.6483310461044312,-1.480960488319397,0.5260390639305115,24.58348846435547
72815,0.06031845510005951,-0.13616208732128143,0.6482744216918945,-1.5006486177444458,0.45917466282844543,24.653045654296875
72825,0.06091867387294769,-0.13648565113544464,0.648215115070343,-1.5224114656448364,0.419228196144104,24.713285446166992
72835,0.05847031995654106,-0.1378570795059204,0.6468460559844971,-1.5278897285461426,0.3923502564430237,24.7850399017334
72845,0.05898364633321762,-0.13815844058990479,0.6467075943946838,-1.5077227354049683,0.3455909192562103,24.860004425048828
72855,0.05948026105761528,-0.13843883574008942,0.6465712189674377,-1.4675319194793701,0.28127679228782654,24.9274959564209
72865,0.05846966430544853,-0.13919971883296967,0.6464436054229736,-1.4511860609054565,0.2141330987215042,24.98102569580078
72875,0.05853094905614853,-0.13722674548625946,0.6457704901695251,-1.4436029195785522,0.1659865379333496,25.03711700439453
72885,0.058951959013938904,-0.13741520047187805,0.6456148028373718,-1.4443492889404297,0.12151117622852325,25.117385864257812
72895,0.05936010181903839,-0.13758209347724915,0.6454692482948303,-1.4362989664077759,0.11008013039827347,25.189184188842773
72905,0.05975573509931564,-0.13772715628147125,0.6453405022621155,-1.463612675666809,0.07661788165569305,25.236339569091797
72915,0.05941251292824745,-0.1356859803199768,0.6452258229255676,-1.4998853206634521,0.0429326631128788,25.283775329589844
72925,0.05977354571223259,-0.13572071492671967,0.6458926796913147,-1.4936044216156006,-0.0006396896787919104,25.342761993408203
72935,0.060121964663267136,-0.13576045632362366,0.6458356380462646,-1.4841630458831787,-0.07054772973060608,25.391620635986328
72945,0.06045988202095032,-0.13577662408351898,0.6457902193069458,-1.4616800546646118,-0.13339735567569733,25.432769775390625
72955,0.060665592551231384,-0.13396604359149933,0.6457535624504089,-1.4943509101867676,-0.20494629442691803,25.47515296936035
72965,0.05967429652810097,-0.13196997344493866,0.6471636891365051,-1.4848543405532837,-0.2805020809173584,25.53080940246582
72975,0.05922135338187218,-0.12980252504348755,0.647220253944397,-1.506033182144165,-0.39961913228034973,25.575563430786133
72985,0.059492629021406174,-0.1296219527721405,0.6472841501235962,-1.5081843137741089,-0.44576066732406616,25.609893798828125
72995,0.059759244322776794,-0.12941481173038483,0.6473543643951416,-1.5513871908187866,-0.49112066626548767,25.637481689453125
73005,0.057637132704257965,-0.12879294157028198,0.6485182642936707,-1.555570363998413,-0.5565875172615051,25.666410446166992
73015,0.057817019522190094,-0.1275363266468048,0.6486495733261108,-1.5273255109786987,-0.5820986032485962,25.7054500579834
73025,0.05803277716040611,-0.12722352147102356,0.6487695574760437,-1.480610966682434,-0.6085996031761169,25.73140525817871
73035,0.057189587503671646,-0.12453951686620712,0.6488769054412842,-1.4628973007202148,-0.6119111776351929,25.756771087646484
73045,0.05731046944856644,-0.12089353799819946,0.6489735841751099,-1.4163819551467896,-0.6708859801292419,25.793420791625977
73055,0.057681821286678314,-0.12186168879270554,0.6486231088638306,-1.3580766916275024,-0.766815721988678,25.809371948242188
73065,0.05680806189775467,-0.11896245926618576,0.6486571431159973,-1.3255406618118286,-0.8758959174156189,25.8128604888916
73075,0.05698889493942261,-0.11840587109327316,0.6486843228340149,-1.279822587966919,-0.9271300435066223,25.820390701293945
73085,0.05271612107753754,-0.11369682848453522,0.6486923098564148,-1.2293617725372314,-0.9809055924415588,25.839744567871094
73095,0.05151261016726494,-0.11245065927505493,0.6488228440284729,-1.119371771812439,-0.9957733154296875,25.853836059570312
73105,0.0490502193570137,-0.1128508523106575,0.6488074064254761,-0.9946644902229309,-0.9814291596412659,25.858232498168945
73115,0.05047297850251198,-0.11100416630506516,0.6487755179405212,-0.8352971076965332,-0.9810667634010315,25.868736267089844
73125,0.05056782066822052,-0.11024688184261322,0.6487269997596741,-0.6830313801765442,-1.0049846172332764,25.890439987182617
73135,0.048619963228702545,-0.105422243475914,0.6486509442329407,-0.5636633038520813,-0.9982391595840454,25.901153564453125
73145,0.04733985662460327,-0.09738427400588989,0.6478234529495239,-0.4641968607902527,-1.0183321237564087,25.893203735351562
73155,0.04525594040751457,-0.0935838595032692,0.6476672887802124,-0.35054606199264526,-1.0199470520019531,25.896799087524414
73165,0.04584679752588272,-0.09335172921419144,0.6474915742874146,-0.1521165817975998,-1.0196901559829712,25.909969329833984
73175,0.048408251255750656,-0.09664104133844376,0.6473013162612915,0.09886136651039124,-0.9677845239639282,25.918498992919922
73185,0.0458320677280426,-0.0941292941570282,0.6470548510551453,0.29917922616004944,-0.9062109589576721,25.918445587158203
73195,0.042529914528131485,-0.08990973979234695,0.64683598279953,0.5223842263221741,-0.8399322032928467,25.937007904052734
73205,0.041044581681489944,-0.08425163477659225,0.6465984582901001,0.7215953469276428,-0.7955136895179749,25.958009719848633
73215,0.042496249079704285,-0.08568260818719864,0.6463538408279419,0.9405043125152588,-0.7402124404907227,25.95625877380371
73225,0.04105591028928757,-0.08362087607383728,0.6452553868293762,1.1376307010650635,-0.6702908277511597,25.957727432250977
73235,0.03712736442685127,-0.07676827907562256,0.6449301242828369,1.2857986688613892,-0.6432278156280518,25.979480743408203
73245,0.03743315860629082,-0.07596645504236221,0.644588828086853,1.475355625152588,-0.6342790722846985,25.988887786865234
73255,0.0370912179350853,-0.07391488552093506,0.6442297101020813,1.6395834684371948,-0.5672025680541992,25.994712829589844
73265,0.04058866947889328,-0.07425817102193832,0.6438700556755066,1.8844572305679321,-0.5486408472061157,25.983518600463867
73275,0.03708993270993233,-0.07202134281396866,0.6427509784698486,2.0901272296905518,-0.5150438547134399,25.974645614624023
73285,0.03382957726716995,-0.06752867251634598,0.6423421502113342,2.285172462463379,-0.4902660846710205,25.97960662841797
73295,0.035397183150053024,-0.06891436129808426,0.6419261693954468,2.5052449703216553,-0.4617313742637634,25.964405059814453
73305,0.03348490595817566,-0.06497576087713242,0.6415069103240967,2.680917501449585,-0.42016828060150146,25.958415985107422
73315,0.0336214080452919,-0.06380745768547058,0.6410308480262756,2.8603103160858154,-0.43832457065582275,25.96968650817871
73325,0.035398248583078384,-0.06343545764684677,0.6406179070472717,3.0011396408081055,-0.4545378088951111,25.966493606567383
73335,0.03296005725860596,-0.058071427047252655,0.6402025818824768,3.066135883331299,-0.472097247838974,25.957427978515625
73345,0.03330584987998009,-0.05708962678909302,0.6397885680198669,3.149508476257324,-0.5016344785690308,25.944812774658203
73355,0.03353522717952728,-0.056137602776288986,0.6393772959709167,3.2058773040771484,-0.5459401607513428,25.953271865844727
73365,0.03338789567351341,-0.054128292948007584,0.6396316289901733,3.207087993621826,-0.5783174633979797,25.961204528808594
73375,0.032564952969551086,-0.05126982554793358,0.6392510533332825,3.1910247802734375,-0.6461443305015564,25.94274139404297
73385,0.03108224645256996,-0.049659278243780136,0.6388677954673767,3.22832989692688,-0.6957278251647949,25.930931091308594
73395,0.031389057636260986,-0.04882355406880379,0.638485848903656,3.315136671066284,-0.7619065642356873,25.925153732299805
73405,0.030547425150871277,-0.0465952530503273,0.6388922333717346,3.363738775253296,-0.7565984129905701,25.91474723815918
73415,0.03072548098862171,-0.04609636962413788,0.6385674476623535,3.4285757541656494,-0.7849302291870117,25.889141082763672
73425,0.03217614069581032,-0.045746222138404846,0.6382399797439575,3.489903211593628,-0.8225160837173462,25.880615234375
73435,0.030707882717251778,-0.04438190162181854,0.6379162073135376,3.4948606491088867,-0.8079115748405457,25.88117790222168
73445,0.03174493461847305,-0.04389810189604759,0.63816237449646,3.4896984100341797,-0.7915055155754089,25.853055953979492
73455,0.033766087144613266,-0.043432485312223434,0.6378711462020874,3.5094919204711914,-0.7959133982658386,25.827770233154297
73465,0.03519364446401596,-0.04326820746064186,0.6375837922096252,3.5357556343078613,-0.8085784912109375,25.802711486816406
73475,0.03581595420837402,-0.04279671981930733,0.6373029947280884,3.5648066997528076,-0.7893576622009277,25.779443740844727
73485,0.03642606362700462,-0.04290001466870308,0.6370265483856201,3.5777249336242676,-0.748847246170044,25.748172760009766
73495,0.037157777696847916,-0.04257041960954666,0.6371733546257019,3.6043031215667725,-0.6807743310928345,25.728391647338867
73505,0.04033803194761276,-0.04079430177807808,0.6369224786758423,3.579631805419922,-0.6264622807502747,25.70180892944336
73515,0.04115290567278862,-0.04050648957490921,0.6366651654243469,3.543607473373413,-0.5467645525932312,25.663496017456055
73525,0.04072210565209389,-0.039704568684101105,0.6364095211029053,3.494921922683716,-0.4556243419647217,25.625085830688477
73535,0.04440243914723396,-0.038586050271987915,0.6374016404151917,3.436105728149414,-0.37950363755226135,25.597591400146484
