timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
33515,-0.1398526132106781,0.08930978178977966,0.4701814353466034,-1.028664231300354,0.9274467825889587,-3.098736524581909
33525,-0.13736841082572937,0.09140019118785858,0.4707552194595337,-1.002916693687439,1.0679209232330322,-3.0431175231933594
33535,-0.1352740079164505,0.090738944709301,0.4709937572479248,-0.9747360348701477,1.2240831851959229,-3.002929925918579
33545,-0.1361798346042633,0.09052161127328873,0.4712112545967102,-0.9789050221443176,1.3819085359573364,-3.050633192062378
33555,-0.13378269970417023,0.09062036871910095,0.47141340374946594,-0.9839057922363281,1.5169483423233032,-3.0700695514678955
33565,-0.1333494484424591,0.09036649763584137,0.4721919596195221,-0.9474207162857056,1.692535638809204,-2.9896790981292725
33575,-0.1326894611120224,0.09085547924041748,0.47238343954086304,-0.8966037631034851,1.8627371788024902,-2.9429657459259033
33585,-0.1336119920015335,0.09142788499593735,0.47254785895347595,-0.8306035995483398,2.034832715988159,-2.9896421432495117
33595,-0.1354951709508896,0.09161834418773651,0.4726932942867279,-0.7481025457382202,2.19075870513916,-3.000420093536377
33605,-0.1350061446428299,0.09215045720338821,0.4728272259235382,-0.6812814474105835,2.321355104446411,-2.921834945678711
33615,-0.13455572724342346,0.09269904345273972,0.47301605343818665,-0.6276374459266663,2.437121629714966,-2.864091157913208
33625,-0.13114115595817566,0.09329477697610855,0.4731164574623108,-0.5801109075546265,2.4801573753356934,-2.88097882270813
33635,-0.13208100199699402,0.09413677453994751,0.4731987714767456,-0.5568182468414307,2.550299882888794,-2.857792854309082
33645,-0.13139966130256653,0.09341909736394882,0.47326549887657166,-0.5080807209014893,2.588474988937378,-2.7545790672302246
33655,-0.13208375871181488,0.0938280001282692,0.4731738567352295,-0.4338173568248749,2.6170835494995117,-2.697929620742798
33665,-0.1293657124042511,0.09223660826683044,0.47317367792129517,-0.33842912316322327,2.6086645126342773,-2.7162764072418213
33675,-0.13112419843673706,0.09115618467330933,0.4731438159942627,-0.254931777715683,2.6419286727905273,-2.6785621643066406
33685,-0.13079595565795898,0.09542141854763031,0.473087340593338,-0.19987237453460693,2.6261560916900635,-2.545142412185669
33695,-0.12824270129203796,0.09820681065320969,0.4730062186717987,-0.14184263348579407,2.5529873371124268,-2.4552841186523438
33705,-0.12815114855766296,0.0989018902182579,0.47420966625213623,-0.07089825719594955,2.4780075550079346,-2.4416754245758057
33715,-0.12877146899700165,0.10078339278697968,0.4741506278514862,-0.0360417515039444,2.4300758838653564,-2.3480005264282227
33725,-0.12872299551963806,0.10146255046129227,0.4740694761276245,0.020446928218007088,2.3798229694366455,-2.181872844696045
33735,-0.1276599019765854,0.10292618721723557,0.4739597737789154,0.08796235173940659,2.2887167930603027,-2.082181453704834
33745,-0.12974576652050018,0.10317622870206833,0.4738318622112274,0.17709802091121674,2.238827705383301,-2.058702230453491
33755,-0.12892815470695496,0.10323405265808105,0.47365766763687134,0.26260194182395935,2.1778836250305176,-1.9577041864395142
33765,-0.12903502583503723,0.10390645265579224,0.4734536409378052,0.3491537868976593,2.142458915710449,-1.7953535318374634
33775,-0.12968939542770386,0.10549566894769669,0.47321853041648865,0.42362019419670105,2.091475009918213,-1.698447346687317
33785,-0.1293131560087204,0.1063983216881752,0.4734162986278534,0.5071335434913635,2.0306835174560547,-1.6493576765060425
33795,-0.12952469289302826,0.10707699507474899,0.4731560945510864,0.568437933921814,1.9671627283096313,-1.5084612369537354
33805,-0.13012434542179108,0.10591547936201096,0.47287285327911377,0.6663204431533813,1.9054073095321655,-1.3139100074768066
33815,-0.1290716975927353,0.1059550940990448,0.472566157579422,0.7716925144195557,1.805965542793274,-1.1982542276382446
33825,-0.13341735303401947,0.11014604568481445,0.47223249077796936,0.8284457921981812,1.7765531539916992,-1.1378692388534546
33835,-0.13381129503250122,0.11080446094274521,0.47178682684898376,0.8945551514625549,1.7261793613433838,-0.9910133481025696
33845,-0.13579736649990082,0.11108526587486267,0.47142294049263,0.9658253192901611,1.6893482208251953,-0.7855761051177979
33856,-0.13581164181232452,0.11150721460580826,0.47103792428970337,1.0211201906204224,1.6030021905899048,-0.6641157269477844
33866,-0.13472555577754974,0.10961800068616867,0.47063323855400085,1.0797450542449951,1.507825493812561,-0.5983651876449585
33876,-0.1352124661207199,0.11015289276838303,0.46993133425712585,1.1016424894332886,1.4497270584106445,-0.4268096089363098
33885,-0.13586050271987915,0.11110733449459076,0.46947580575942993,1.1124069690704346,1.4111374616622925,-0.21570320427417755
33896,-0.1364140510559082,0.11161483824253082,0.4690036177635193,1.1311168670654297,1.3464248180389404,-0.09006021916866302
33906,-0.13648560643196106,0.11219371855258942,0.46852245926856995,1.1739791631698608,1.271654486656189,-0.0030626910738646984
33916,-0.1356957107782364,0.1131017804145813,0.4680425226688385,1.185863733291626,1.218567132949829,0.17886151373386383
33926,-0.13905920088291168,0.1127551794052124,0.46753913164138794,1.199070692062378,1.2116971015930176,0.3903311491012573
33935,-0.13956812024116516,0.11265300214290619,0.4670524001121521,1.1920722723007202,1.1653902530670166,0.5128029584884644
33946,-0.1440952569246292,0.11260679364204407,0.466560423374176,1.194548487663269,1.1454646587371826,0.6028197407722473
33956,-0.14486755430698395,0.1129688024520874,0.46607741713523865,1.1788594722747803,1.1089704036712646,0.8124706745147705
33965,-0.14257211983203888,0.11307874321937561,0.4640190899372101,1.1521122455596924,1.0377260446548462,1.0482444763183594
33976,-0.14274883270263672,0.11346699297428131,0.46342307329177856,1.1046562194824219,0.9689497947692871,1.1902563571929932
33986,-0.14405427873134613,0.10869210213422775,0.46280980110168457,1.0922391414642334,0.9114899635314941,1.2822918891906738
33995,-0.14604604244232178,0.11196251958608627,0.4621892273426056,0.985659122467041,0.8995941281318665,1.5053685903549194
34006,-0.14686532318592072,0.11218524724245071,0.46155986189842224,0.898969292640686,0.8898496031761169,1.7276077270507812
34015,-0.14608725905418396,0.11152398586273193,0.4606812596321106,0.822464108467102,0.8256677389144897,1.8522018194198608
34026,-0.14690367877483368,0.1116977110505104,0.4600234627723694,0.716039776802063,0.8231847286224365,1.968294382095337
34036,-0.14819349348545074,0.11269214004278183,0.4593658447265625,0.5958250164985657,0.8560954332351685,2.203569173812866
34045,-0.1492905616760254,0.11405991017818451,0.45870453119277954,0.4900655746459961,0.8641164302825928,2.432767391204834
34056,-0.15024016797542572,0.11421078443527222,0.45967897772789,0.4375021755695343,0.8323274254798889,2.5577704906463623
34065,-0.14962823688983917,0.11339642107486725,0.4590919613838196,0.3837061822414398,0.8111864924430847,2.6816511154174805
34076,-0.15049859881401062,0.11353961378335953,0.45849934220314026,0.3135612905025482,0.8335403203964233,2.9198215007781982
34085,-0.15306006371974945,0.11393560469150543,0.45790398120880127,0.25829869508743286,0.8638946413993835,3.139314651489258
34096,-0.15526224672794342,0.11406826972961426,0.4573083817958832,0.22659343481063843,0.8634647727012634,3.2547788619995117
34106,-0.156327024102211,0.1142142042517662,0.45653006434440613,0.18469436466693878,0.8682368397712708,3.3938722610473633
34116,-0.16128310561180115,0.1118682473897934,0.4559284746646881,0.14539338648319244,0.9378711581230164,3.639127492904663
34126,-0.1607990562915802,0.11100567132234573,0.45533323287963867,0.11189330369234085,0.9118678569793701,3.864776611328125
34136,-0.16254819929599762,0.11006255447864532,0.45472851395606995,0.07523352652788162,0.869142472743988,3.9993035793304443
34146,-0.16448386013507843,0.11053267121315002,0.45464304089546204,0.022452127188444138,0.8437411785125732,4.1666998863220215
34156,-0.1622709035873413,0.10867032408714294,0.4540787935256958,-0.009698464535176754,0.771401584148407,4.425813674926758
34165,-0.1634947657585144,0.10792573541402817,0.45351147651672363,-0.041456542909145355,0.6789522767066956,4.648734092712402
34176,-0.16427958011627197,0.10789191722869873,0.452944278717041,-0.04490599408745766,0.5810689330101013,4.773078918457031
34186,-0.1656842827796936,0.10754095017910004,0.45222043991088867,-0.05029290169477463,0.4734788239002228,4.932600498199463
34196,-0.1666613072156906,0.10736318677663803,0.4516521990299225,-0.04039589688181877,0.3966652750968933,5.210336208343506
34206,-0.16777577996253967,0.10733111202716827,0.4510901868343353,-0.03888454660773277,0.2854699492454529,5.446702003479004
34216,-0.1681242287158966,0.10559705644845963,0.45053157210350037,-0.008057813160121441,0.15681707859039307,5.585604667663574
34226,-0.16935978829860687,0.1052524670958519,0.44997963309288025,0.014709808863699436,0.06105973944067955,5.785155296325684
34236,-0.17043834924697876,0.1051827147603035,0.4485805928707123,0.037232931703329086,-0.013640312477946281,6.073671340942383
34246,-0.1704326868057251,0.10716789215803146,0.4479958117008209,0.05965278670191765,-0.12547872960567474,6.310845375061035
34256,-0.17127592861652374,0.10647565871477127,0.44741272926330566,0.1349049061536789,-0.25023847818374634,6.454297065734863
34265,-0.17106032371520996,0.10494761914014816,0.44684335589408875,0.2103501260280609,-0.33667096495628357,6.662564277648926
34276,-0.1721532940864563,0.10486316680908203,0.44765567779541016,0.2907141149044037,-0.3930279612541199,6.959073543548584
34285,-0.1710951030254364,0.10529296845197678,0.44719457626342773,0.378506064414978,-0.49223411083221436,7.191329002380371
34296,-0.17208227515220642,0.10521470010280609,0.44674617052078247,0.4606013000011444,-0.5615567564964294,7.341332912445068
34306,-0.17616842687129974,0.10636359453201294,0.4463154971599579,0.5244418978691101,-0.5858502388000488,7.579982280731201
34316,-0.1811518520116806,0.10384128987789154,0.44588980078697205,0.601600706577301,-0.5672574043273926,7.888026237487793
34326,-0.1850927621126175,0.10275372862815857,0.44505053758621216,0.6649364233016968,-0.5825719833374023,8.125017166137695
34336,-0.1845403015613556,0.10359931737184525,0.4446072280406952,0.7061633467674255,-0.649604320526123,8.279123306274414
34345,-0.18484385311603546,0.10305462777614594,0.44416624307632446,0.7643985748291016,-0.7044703960418701,8.509757995605469
34356,-0.18592047691345215,0.10289101302623749,0.4437299966812134,0.8095874786376953,-0.7566157579421997,8.81302261352539
34366,-0.18571923673152924,0.10115104913711548,0.4434155821800232,0.8811947703361511,-0.8499906063079834,9.034387588500977
34376,-0.1844487190246582,0.10211730003356934,0.44299405813217163,0.9076734185218811,-0.9726264476776123,9.195919036865234
34386,-0.18709023296833038,0.10165435820817947,0.44258227944374084,0.9351354241371155,-1.0126436948776245,9.451129913330078
34395,-0.18731555342674255,0.10020403563976288,0.44218114018440247,0.967146098613739,-1.045843243598938,9.759685516357422
34405,-0.18784718215465546,0.09882393479347229,0.4418790638446808,0.9984139204025269,-1.0759859085083008,9.969096183776855
34415,-0.1910472810268402,0.10052844136953354,0.4414938688278198,0.9864735007286072,-1.0954002141952515,10.121562004089355
34425,-0.1923791468143463,0.09895680844783783,0.44111931324005127,1.0156158208847046,-1.1152423620224,10.374980926513672
34435,-0.19340799748897552,0.0987410917878151,0.44075748324394226,1.0196435451507568,-1.106208086013794,10.670174598693848
34445,-0.19380833208560944,0.09864358603954315,0.440403550863266,1.0279370546340942,-1.1610052585601807,10.863877296447754
34455,-0.19488607347011566,0.09842430055141449,0.44032472372055054,1.0134270191192627,-1.2355092763900757,11.006075859069824
34466,-0.19387687742710114,0.09795554727315903,0.4400080740451813,0.9766998291015625,-1.319800853729248,11.267786026000977
34477,-0.19308356940746307,0.09760884940624237,0.439704030752182,0.9176048040390015,-1.4027129411697388,11.552388191223145
34485,-0.19386769831180573,0.09623535722494125,0.439407080411911,0.8369584083557129,-1.5152117013931274,11.725711822509766
34495,-0.1945561319589615,0.09582400321960449,0.439503937959671,0.7257391214370728,-1.6299587488174438,11.857108116149902
34505,-0.19591760635375977,0.096861332654953,0.4392659664154053,0.5857367515563965,-1.716267466545105,12.093451499938965
34515,-0.19654683768749237,0.09439880400896072,0.43903735280036926,0.49763885140419006,-1.8009026050567627,12.344684600830078
34525,-0.1989092081785202,0.09149221330881119,0.438818097114563,0.42059093713760376,-1.896863341331482,12.483646392822266
34537,-0.19828060269355774,0.09198378771543503,0.4386177361011505,0.3147880733013153,-2.0342795848846436,12.589516639709473
34545,-0.19882720708847046,0.09150704741477966,0.43902745842933655,0.2108972668647766,-2.1207594871520996,12.831243515014648
34555,-0.1999785155057907,0.09032943844795227,0.4388939142227173,0.09898708760738373,-2.191288471221924,13.090521812438965
34565,-0.19865547120571136,0.08953958749771118,0.4387703239917755,0.005386920180171728,-2.3280444145202637,13.211851119995117
34575,-0.19887878000736237,0.09046945720911026,0.43866246938705444,-0.11826183646917343,-2.4198267459869385,13.313855171203613
34587,-0.19890843331813812,0.08847640454769135,0.4387129247188568,-0.21830905973911285,-2.4581875801086426,13.55878734588623
34595,-0.198747456073761,0.08872967958450317,0.43865272402763367,-0.3434745669364929,-2.493255853652954,13.787917137145996
34605,-0.19796143472194672,0.08782771974802017,0.4386042058467865,-0.4317528307437897,-2.5662925243377686,13.890901565551758
34615,-0.1973116248846054,0.08781974017620087,0.43857207894325256,-0.5244752764701843,-2.6166579723358154,13.970782279968262
34625,-0.19857114553451538,0.0839993953704834,0.438570499420166,-0.5744031667709351,-2.5827748775482178,14.218023300170898
34635,-0.19988906383514404,0.08461473137140274,0.43877172470092773,-0.6801621317863464,-2.5616347789764404,14.4208984375
34647,-0.19885441660881042,0.08323070406913757,0.43879643082618713,-0.714848518371582,-2.5940535068511963,14.505684852600098
34655,-0.19890230894088745,0.0828356072306633,0.4388301968574524,-0.7743245959281921,-2.600571870803833,14.58918571472168
34665,-0.1989097148180008,0.08246450126171112,0.43887996673583984,-0.8626341819763184,-2.5205113887786865,14.802245140075684
34675,-0.1992342621088028,0.08234697580337524,0.4381575584411621,-0.9641073942184448,-2.470903158187866,14.987580299377441
34685,-0.19794349372386932,0.08358976244926453,0.438184916973114,-1.06295907497406,-2.441838502883911,15.044010162353516
34695,-0.19781635701656342,0.08333924412727356,0.43822646141052246,-1.1405521631240845,-2.3685896396636963,15.107291221618652
34705,-0.19761204719543457,0.07969562709331512,0.43828290700912476,-1.1519064903259277,-2.2690815925598145,15.303277015686035
34715,-0.19625847041606903,0.07955481857061386,0.4377767741680145,-1.205031156539917,-2.2060251235961914,15.46087646484375
34725,-0.195541113615036,0.07825331389904022,0.43781042098999023,-1.2463724613189697,-2.1265218257904053,15.510061264038086
34735,-0.19524434208869934,0.07802005857229233,0.4378514885902405,-1.2957674264907837,-2.013218879699707,15.579510688781738
34745,-0.1958218216896057,0.07868613302707672,0.4379051625728607,-1.3954226970672607,-1.8383299112319946,15.761908531188965
34755,-0.19458229839801788,0.07665465772151947,0.4379708170890808,-1.4426668882369995,-1.6862785816192627,15.903926849365234
34765,-0.1940551996231079,0.07732362300157547,0.43893197178840637,-1.5035890340805054,-1.5141284465789795,15.921442985534668
34775,-0.19361065328121185,0.07784769684076309,0.4390673041343689,-1.5454684495925903,-1.3588324785232544,15.972427368164062
34785,-0.19368243217468262,0.0762072429060936,0.43921959400177,-1.5839519500732422,-1.1675490140914917,16.16014862060547
34795,-0.191729336977005,0.07497802376747131,0.4393857419490814,-1.5905579328536987,-1.0199843645095825,16.280994415283203
34805,-0.19202467799186707,0.07508335262537003,0.44070157408714294,-1.6184993982315063,-0.84031742811203,16.27324867248535
34815,-0.19157721102237701,0.0754869356751442,0.44095441699028015,-1.6551826000213623,-0.655194103717804,16.327428817749023
34825,-0.1903601735830307,0.07609298080205917,0.4412136375904083,-1.6843388080596924,-0.48337623476982117,16.49431800842285
34835,-0.18991589546203613,0.07635357975959778,0.4414805769920349,-1.7020622491836548,-0.32513511180877686,16.59442710876465
34845,-0.18919634819030762,0.0760849267244339,0.4417572617530823,-1.7525728940963745,-0.17745234072208405,16.576499938964844
34855,-0.1887531876564026,0.07666841149330139,0.44356614351272583,-1.7846094369888306,0.004516221582889557,16.619966506958008
34865,-0.18828722834587097,0.07682201266288757,0.4439508318901062,-1.8111605644226074,0.19995057582855225,16.768613815307617
34875,-0.18762297928333282,0.07710921764373779,0.444336861371994,-1.8136066198349,0.33542320132255554,16.84215545654297
34885,-0.18562190234661102,0.07762055844068527,0.44472140073776245,-1.7994744777679443,0.44112804532051086,16.817516326904297
34895,-0.1832210272550583,0.07824254781007767,0.44432348012924194,-1.7875670194625854,0.5706132054328918,16.875646591186523
34905,-0.18272018432617188,0.07852593809366226,0.44465547800064087,-1.7754863500595093,0.6963757872581482,17.017799377441406
34915,-0.18203973770141602,0.07952487468719482,0.444987028837204,-1.7479369640350342,0.7821846604347229,17.07819366455078
34925,-0.18002940714359283,0.08099018037319183,0.4453224539756775,-1.7264461517333984,0.8250629901885986,17.037696838378906
34935,-0.1804703325033188,0.07962435483932495,0.4453677237033844,-1.6794917583465576,0.9432265758514404,17.092449188232422
34947,-0.18159683048725128,0.08007720112800598,0.4456861615180969,-1.6318179368972778,1.048256278038025,17.211881637573242
34956,-0.18122370541095734,0.08048395812511444,0.44599559903144836,-1.565173864364624,1.1097081899642944,17.24282455444336
34967,-0.18171001970767975,0.08058101683855057,0.44629794359207153,-1.4849398136138916,1.1934757232666016,17.18416976928711
34975,-0.1826024055480957,0.08074873685836792,0.4466016888618469,-1.4184082746505737,1.3134567737579346,17.226367950439453
34985,-0.17960767447948456,0.0812215656042099,0.4479791224002838,-1.3397746086120605,1.3560614585876465,17.3376407623291
34995,-0.18000000715255737,0.08121290057897568,0.44833695888519287,-1.2488396167755127,1.4021536111831665,17.35085105895996
35005,-0.1797640472650528,0.08168048411607742,0.44868871569633484,-1.171763300895691,1.4505220651626587,17.28022575378418
35015,-0.18020616471767426,0.08488715440034866,0.449038565158844,-1.1290138959884644,1.5032774209976196,17.3138427734375
35025,-0.1800478845834732,0.08545698970556259,0.4496515691280365,-1.0657391548156738,1.5554375648498535,17.413084030151367
35035,-0.17974741756916046,0.0868944302201271,0.45000365376472473,-0.9902373552322388,1.579037070274353,17.398197174072266
35045,-0.1762978881597519,0.08735249191522598,0.45035243034362793,-0.8995193243026733,1.5831750631332397,17.32516860961914
35055,-0.17662842571735382,0.08765368163585663,0.4506961405277252,-0.8359067440032959,1.6282323598861694,17.356740951538086
35065,-0.17626115679740906,0.08825366199016571,0.45103198289871216,-0.7814627885818481,1.6822624206542969,17.432693481445312
35075,-0.17714542150497437,0.08947114646434784,0.4521901607513428,-0.7055637240409851,1.7298864126205444,17.399179458618164
35085,-0.17759329080581665,0.0896415039896965,0.45255032181739807,-0.6145932078361511,1.7799044847488403,17.29952621459961
35095,-0.1780245304107666,0.08988844603300095,0.452911913394928,-0.5457066297531128,1.836924433708191,17.330411911010742
35105,-0.1780775636434555,0.09049337357282639,0.45327192544937134,-0.4740135967731476,1.8711752891540527,17.392446517944336
35115,-0.17780287563800812,0.09279489517211914,0.4536242187023163,-0.3957598805427551,1.8553272485733032,17.340456008911133
35125,-0.17905782163143158,0.09347029030323029,0.453260600566864,-0.2913084924221039,1.872204065322876,17.232667922973633
35135,-0.17922697961330414,0.09411066770553589,0.453572154045105,-0.16849447786808014,1.8864521980285645,17.24708366394043
35145,-0.17965348064899445,0.09432754665613174,0.4538852870464325,-0.08871789276599884,1.907655119895935,17.29790496826172
35155,-0.1804293394088745,0.09639611840248108,0.454193651676178,-0.02251570299267769,1.9039673805236816,17.23080062866211
35165,-0.18073837459087372,0.09710176289081573,0.45445287227630615,0.06477717310190201,1.8924263715744019,17.1158504486084
35175,-0.18174375593662262,0.1004459410905838,0.4547608196735382,0.06663589924573898,1.8955323696136475,17.141048431396484
35185,-0.18210665881633759,0.10113446414470673,0.4550721049308777,0.09395023435354233,1.916792392730713,17.169160842895508
35195,-0.18308331072330475,0.10059138387441635,0.4553787112236023,0.13442601263523102,1.9356439113616943,17.07315444946289
35205,-0.18401265144348145,0.09992800652980804,0.4556889235973358,0.17928734421730042,1.9611341953277588,16.948822021484375
35215,-0.18450142443180084,0.10052234679460526,0.45613783597946167,0.20624205470085144,1.9988938570022583,16.957895278930664
35225,-0.18498268723487854,0.10120125859975815,0.4564489722251892,0.22573934495449066,2.0231223106384277,16.96114158630371
35235,-0.18552756309509277,0.10176986455917358,0.45674657821655273,0.2481173574924469,2.05635404586792,16.847055435180664
35245,-0.1874895840883255,0.10438816994428635,0.4570354223251343,0.21278317272663116,2.0988664627075195,16.725133895874023
35255,-0.18944939970970154,0.10418915748596191,0.45688769221305847,0.17972011864185333,2.221730947494507,16.731521606445312
35265,-0.1901591569185257,0.10474830865859985,0.45714786648750305,0.14055268466472626,2.288888454437256,16.715293884277344
35275,-0.19090436398983002,0.10529399663209915,0.45738792419433594,0.10991338640451431,2.324862241744995,16.583755493164062
35285,-0.1916862428188324,0.10582660138607025,0.4576122462749481,0.08712073415517807,2.3698477745056152,16.462629318237305
35295,-0.1925414502620697,0.10634271055459976,0.4588414430618286,0.040224067866802216,2.434943675994873,16.4632568359375
35305,-0.19340001046657562,0.10684940963983536,0.4591040015220642,-0.004124612081795931,2.5012052059173584,16.42561149597168
35315,-0.19429858028888702,0.10734399408102036,0.4593556225299835,-0.039653230458498,2.5509417057037354,16.274572372436523
35325,-0.19464288651943207,0.10857346653938293,0.4596005380153656,-0.06414324045181274,2.5573949813842773,16.15203285217285
35335,-0.1973407119512558,0.10804867744445801,0.4598284661769867,-0.09808256477117538,2.629960536956787,16.15187644958496
35345,-0.19839516282081604,0.1085028201341629,0.46013134717941284,-0.12420426309108734,2.647878408432007,16.11380958557129
35355,-0.20094968378543854,0.1090126782655716,0.46034565567970276,-0.13630278408527374,2.660048246383667,15.953338623046875
35365,-0.20212405920028687,0.10944867879152298,0.4605593979358673,-0.16446389257907867,2.689897298812866,15.828901290893555
35375,-0.2046126276254654,0.10897338390350342,0.46075931191444397,-0.19203604757785797,2.732409715652466,15.810956001281738
35385,-0.2106616348028183,0.10956581681966782,0.4610389769077301,-0.19490639865398407,2.7715141773223877,15.749932289123535
35395,-0.2107270359992981,0.10905507951974869,0.46121665835380554,-0.12654460966587067,2.680699586868286,15.578301429748535
35405,-0.21225610375404358,0.10922430455684662,0.4613792598247528,-0.07640273123979568,2.624767780303955,15.455611228942871
35415,-0.2131822556257248,0.10831236839294434,0.4615381956100464,-0.01781294122338295,2.5384209156036377,15.440258026123047
35425,-0.2120482623577118,0.1092839390039444,0.46322527527809143,0.03273226320743561,2.389883518218994,15.374886512756348
35435,-0.21415942907333374,0.11037442833185196,0.46344906091690063,0.08956335484981537,2.247407913208008,15.210554122924805
35445,-0.21483874320983887,0.10961493104696274,0.4636726975440979,0.15546554327011108,2.1072185039520264,15.099725723266602
35455,-0.21942909061908722,0.11013100296258926,0.4638769328594208,0.17712096869945526,2.024376153945923,15.087780952453613
35465,-0.22100815176963806,0.10918869823217392,0.46408915519714355,0.24850718677043915,1.8742501735687256,15.004051208496094
35475,-0.2196611911058426,0.1085437759757042,0.46284669637680054,0.3512459397315979,1.6443023681640625,14.823418617248535
35485,-0.22318504750728607,0.10801142454147339,0.4629533290863037,0.41878440976142883,1.4831387996673584,14.722029685974121
35495,-0.22569407522678375,0.10782137513160706,0.4630630314350128,0.4757469892501831,1.3138571977615356,14.712648391723633
35505,-0.2239733636379242,0.10700110346078873,0.46306902170181274,0.4904783070087433,1.2971253395080566,14.708895683288574
35515,-0.2262510061264038,0.10694222152233124,0.4631054103374481,0.5440096855163574,1.0980541706085205,14.629342079162598
35525,-0.22884611785411835,0.10809099674224854,0.4632165729999542,0.5855717062950134,0.8699821829795837,14.467141151428223
35535,-0.23199371993541718,0.10679055005311966,0.4633328914642334,0.6440144181251526,0.6833519339561462,14.390456199645996
35545,-0.23419493436813354,0.10670974105596542,0.46346262097358704,0.6933701634407043,0.49320805072784424,14.392145156860352
35555,-0.23380109667778015,0.10577927529811859,0.4636048376560211,0.7825021147727966,0.26027318835258484,14.301855087280273
35565,-0.2356693297624588,0.1052946150302887,0.46342483162879944,0.8895232081413269,0.03097887523472309,14.131477355957031
35575,-0.23900815844535828,0.10424478352069855,0.46356162428855896,1.0024607181549072,-0.170639306306839,14.05217456817627
35585,-0.24230676889419556,0.10352658480405807,0.46371185779571533,1.1220169067382812,-0.33381932973861694,14.055021286010742
35595,-0.2415875494480133,0.10449470579624176,0.4638844430446625,1.2355492115020752,-0.5672463774681091,13.978212356567383
35605,-0.24299946427345276,0.10474007576704025,0.4636300504207611,1.3914138078689575,-0.7784969806671143,13.822589874267578
35615,-0.2485455423593521,0.1032448261976242,0.4637790322303772,1.55336594581604,-0.9150058031082153,13.76218318939209
35625,-0.24852797389030457,0.1030750498175621,0.4639425575733185,1.6812950372695923,-1.0986524820327759,13.761476516723633
35635,-0.24904412031173706,0.10503382235765457,0.46411365270614624,1.7902634143829346,-1.3284032344818115,13.672548294067383
35645,-0.25058552622795105,0.10482237488031387,0.4634002149105072,1.9083144664764404,-1.543229341506958,13.502657890319824
35655,-0.2541353404521942,0.10305530577898026,0.46354061365127563,2.004910707473755,-1.6757539510726929,13.432974815368652
35665,-0.2549193799495697,0.10336719453334808,0.46369874477386475,2.079261541366577,-1.8187512159347534,13.40416145324707
35675,-0.2552465796470642,0.10243089497089386,0.4638627767562866,2.1670982837677,-1.993849277496338,13.28126335144043
35685,-0.2582162916660309,0.10207103192806244,0.4640333354473114,2.254072666168213,-2.1520233154296875,13.097161293029785
35695,-0.25933316349983215,0.10135938227176666,0.4653673768043518,2.3474037647247314,-2.2884273529052734,13.005545616149902
35705,-0.2617252469062805,0.10031210631132126,0.4656180739402771,2.4032139778137207,-2.3869729042053223,12.96435260772705
35715,-0.2643106281757355,0.10026063770055771,0.4658733010292053,2.448965072631836,-2.5536186695098877,12.820235252380371
35725,-0.265740305185318,0.09983300417661667,0.46613287925720215,2.5005853176116943,-2.725694417953491,12.62204647064209
35735,-0.2665088176727295,0.09929665178060532,0.4670335650444031,2.5537240505218506,-2.8892621994018555,12.534100532531738
35745,-0.26781362295150757,0.09880310297012329,0.46734970808029175,2.585310935974121,-3.0257482528686523,12.478097915649414
35755,-0.2745034992694855,0.09702771157026291,0.46766799688339233,2.6055808067321777,-3.130479574203491,12.334064483642578
35765,-0.274050772190094,0.09699884057044983,0.4679897427558899,2.6146090030670166,-3.314394474029541,12.135805130004883
35775,-0.2757805287837982,0.0955902636051178,0.46831971406936646,2.6287002563476562,-3.445704460144043,12.060606002807617
35785,-0.2757681608200073,0.09482380747795105,0.47048208117485046,2.613887310028076,-3.5728673934936523,12.000960350036621
35795,-0.27682244777679443,0.09413421899080276,0.47093382477760315,2.570310354232788,-3.6745152473449707,11.837457656860352
35805,-0.2784193754196167,0.09098461270332336,0.47138169407844543,2.5394210815429688,-3.7787792682647705,11.649534225463867
35815,-0.2789464294910431,0.09133544564247131,0.47184279561042786,2.4733564853668213,-3.864276647567749,11.566570281982422
35825,-0.2799956500530243,0.09030036628246307,0.4734075963497162,2.4252378940582275,-3.9306247234344482,11.505334854125977
35835,-0.2815738022327423,0.09045692533254623,0.4739316999912262,2.365506649017334,-4.0154266357421875,11.332950592041016
35845,-0.2822932004928589,0.08961163461208344,0.4744475185871124,2.2820186614990234,-4.053701400756836,11.141345977783203
35855,-0.28416907787323,0.08687499165534973,0.47496286034584045,2.208566188812256,-4.017126083374023,11.069581985473633
35865,-0.2830490469932556,0.0860508605837822,0.4752811789512634,2.099849224090576,-3.9935033321380615,10.988332748413086
35875,-0.28317344188690186,0.0860571563243866,0.4757724404335022,1.9931634664535522,-3.9993999004364014,10.800708770751953
35885,-0.28293171525001526,0.08351601660251617,0.47624829411506653,1.8967045545578003,-3.9873690605163574,10.607995986938477
35895,-0.2832469344139099,0.08250116556882858,0.4767223000526428,1.818713665008545,-3.9518349170684814,10.520796775817871
35905,-0.2821023464202881,0.08130588382482529,0.47717809677124023,1.723505973815918,-3.92663836479187,10.418335914611816
35915,-0.2821408808231354,0.07810333371162415,0.4764593243598938,1.6578866243362427,-3.8904685974121094,10.231046676635742
