timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
37443,-0.17308267951011658,-0.02828322723507881,0.7000414133071899,65301,65535,65411,10939
37453,-0.18322984874248505,-0.029908861964941025,0.6992977261543274,39286,65534,65535,22257
37463,-0.18064558506011963,-0.0239761620759964,0.6985031366348267,10644,64938,65535,60665
37473,-0.17864558100700378,-0.022121883928775787,0.6986504197120667,4595,56786,65535,65525
37483,-0.1776314675807953,-0.02018888294696808,0.6977800726890564,6558,25920,65535,65535
37493,-0.1781063824892044,-0.012889065779745579,0.6968878507614136,5741,11868,65535,65535
37503,-0.1747119426727295,-0.01390467956662178,0.6959854960441589,10110,4819,65535,65535
37513,-0.17352324724197388,-0.02900101989507675,0.696312427520752,24753,4495,65535,65535
37523,-0.169437974691391,-0.026465119794011116,0.695481538772583,61067,3406,64389,65535
37533,-0.1605907380580902,-0.03414393961429596,0.6946630477905273,65535,58435,17114,65535
37543,-0.16503669321537018,-0.037914637476205826,0.6938338875770569,65535,59366,9926,65466
37553,-0.16542717814445496,-0.04927634075284004,0.6930050253868103,65535,64226,18516,42642
37563,-0.1675792634487152,-0.05339112877845764,0.69474858045578,65535,63922,27814,21521
37573,-0.17015747725963593,-0.04680963233113289,0.694058895111084,65535,64713,33419,17919
37583,-0.17421670258045197,-0.05187443271279335,0.6933680176734924,65535,65253,45583,16566
37593,-0.17516838014125824,-0.05452599376440048,0.6926689147949219,65521,65534,65360,10529
37603,-0.18245206773281097,-0.049874164164066315,0.6915563941001892,44698,65534,65535,20565
37613,-0.18327116966247559,-0.04368814453482628,0.6907796859741211,9734,64121,65535,62246
37623,-0.17950217425823212,-0.03445228189229965,0.6899888515472412,4704,48400,65535,65535
37633,-0.18137399852275848,-0.023932715877890587,0.6892027854919434,5208,24338,65535,65535
37643,-0.17616090178489685,-0.040253907442092896,0.6886540055274963,6378,8740,65535,65535
37653,-0.17464546859264374,-0.03611859679222107,0.6878879070281982,14461,2600,65535,65535
37663,-0.17497432231903076,-0.03289001062512398,0.6871300339698792,31608,1407,65535,65535
37673,-0.18106548488140106,-0.0449078232049942,0.6864188313484192,63404,8505,63156,65535
37683,-0.17516452074050903,-0.048751648515462875,0.6857316493988037,65535,59858,15456,65534
37693,-0.17213918268680573,-0.05781880393624306,0.6884150505065918,65535,61221,8075,64330
37703,-0.17046353220939636,-0.0695868581533432,0.6879587769508362,65535,63914,22233,30408
37713,-0.1778212934732437,-0.0591035895049572,0.6875415444374084,65535,64061,30517,17840
37723,-0.1780116856098175,-0.06308601051568985,0.6871408820152283,65535,64295,31952,17236
37733,-0.18049202859401703,-0.06653852015733719,0.6860271692276001,65535,65149,42281,16246
37743,-0.18075643479824066,-0.054786983877420425,0.6855410933494568,65535,65485,65328,11735
37753,-0.18120115995407104,-0.052992526441812515,0.6850014328956604,25637,64786,65535,28543
37763,-0.18721704185009003,-0.04593653231859207,0.6844136714935303,5438,54354,65535,65254
37773,-0.17751936614513397,-0.05174575001001358,0.6838688254356384,6285,21713,65535,65535
37783,-0.17748846113681793,-0.04095220938324928,0.6832279562950134,6168,8168,65535,65535
37793,-0.17487716674804688,-0.045897774398326874,0.6825852990150452,7176,7359,65535,65535
37803,-0.1725272238254547,-0.041947633028030396,0.6819320321083069,19727,1271,65535,65535
37813,-0.1780634969472885,-0.05052193999290466,0.6813197135925293,37739,3205,65534,65535
37823,-0.17545494437217712,-0.0557127520442009,0.6833186149597168,63323,6274,63473,65535
37833,-0.17516016960144043,-0.061960503458976746,0.6828902363777161,65535,60534,21088,64769
37843,-0.1747014820575714,-0.06720815598964691,0.6824785470962524,65535,64231,26096,25470
37853,-0.17371691763401031,-0.06738533824682236,0.6820669174194336,65535,64182,31570,16852
37863,-0.17466938495635986,-0.07074452191591263,0.6834051609039307,65535,64394,32156,16192
37873,-0.180259108543396,-0.05118168517947197,0.6830624938011169,65535,65094,37000,15726
37883,-0.18337370455265045,-0.05089269205927849,0.6827110648155212,65535,65396,46266,13520
37893,-0.18344935774803162,-0.051201231777668,0.6823249459266663,65535,65526,64854,8220
37903,-0.18576937913894653,-0.04912952706217766,0.6819313168525696,40308,65361,65535,17469
37913,-0.18461959064006805,-0.03784385323524475,0.6814268827438354,5769,57053,65535,64475
37923,-0.18870486319065094,-0.029659224674105644,0.6808367967605591,3455,31971,65535,65535
37933,-0.1909032016992569,-0.023525871336460114,0.6801967620849609,5178,6040,65535,65535
37943,-0.18984846770763397,-0.03198184445500374,0.6793298721313477,10972,2302,65535,65535
37953,-0.19171981513500214,-0.026942817494273186,0.678615152835846,18069,977,65535,65535
37963,-0.18997591733932495,-0.02366127260029316,0.677851140499115,48384,165,65533,65535
37973,-0.19159498810768127,-0.03309058025479317,0.6770955324172974,64896,172,62645,65535
37983,-0.18744051456451416,-0.03227647393941879,0.6762984991073608,65535,54564,22123,65534
37993,-0.18653632700443268,-0.04031208157539368,0.6775394082069397,65535,63783,19108,50159
38003,-0.18730992078781128,-0.05146759748458862,0.6769273281097412,65535,63790,32128,16585
38013,-0.19010388851165771,-0.03961227834224701,0.676266074180603,65535,64666,37306,14462
38023,-0.19573792815208435,-0.03470221906900406,0.675610363483429,65535,65190,44343,13071
38033,-0.19569435715675354,-0.03860149532556534,0.6766988635063171,65535,65449,63572,8184
38043,-0.19583386182785034,-0.02514784038066864,0.6760485768318176,64759,65496,65535,7169
38053,-0.19754214584827423,-0.019795678555965424,0.6753159165382385,35628,64890,65535,15780
38063,-0.2025936245918274,-0.01303267851471901,0.674508273601532,11367,62651,65535,41660
38073,-0.1962566375732422,-0.011163792572915554,0.6742236018180847,4516,40180,65535,65493
38083,-0.19613228738307953,-0.00448530213907361,0.6733742952346802,5644,13717,65535,65535
38093,-0.19226667284965515,0.000960078788921237,0.6724908351898193,14011,2057,65535,65535
38103,-0.18920253217220306,0.008557935245335102,0.6716015934944153,34545,249,65535,65535
38113,-0.18797998130321503,-0.004597336519509554,0.6707719564437866,58344,34,65508,65535
38123,-0.18304719030857086,-0.009711560793220997,0.670884370803833,65255,418,58738,65535
38133,-0.17913319170475006,-0.010391655378043652,0.6700835824012756,65535,45198,18052,65535
38143,-0.18864311277866364,-0.016341835260391235,0.6693020462989807,65535,60288,13953,64214
38153,-0.1841447651386261,-0.02119707129895687,0.6685001254081726,65535,63647,28866,19576
38163,-0.18585164844989777,-0.024528201669454575,0.6707728505134583,65535,64522,38509,14521
38173,-0.19027535617351532,-0.03285271301865578,0.6701325178146362,65535,65204,57680,11158
38183,-0.1904139220714569,-0.018755653873085976,0.6694506406784058,65445,65491,65533,5606
38193,-0.19502641260623932,-0.015163629315793514,0.668734610080719,60159,65457,65535,10417
38203,-0.19901353120803833,-0.009421008639037609,0.6683834195137024,18423,64709,65535,22457
38213,-0.1961270272731781,-0.005205298308283091,0.6675831079483032,9812,60169,65535,46031
38223,-0.19377772510051727,0.004136903211474419,0.6667172312736511,5178,32794,65535,65516
38233,-0.19466809928417206,0.012677221558988094,0.6658069491386414,4827,13908,65535,65535
38243,-0.19053417444229126,0.005969138815999031,0.6648816466331482,13660,2163,65535,65535
38253,-0.1857498586177826,0.007676666136831045,0.6651795506477356,32084,580,65535,65535
38263,-0.18315955996513367,0.009365810081362724,0.6642740368843079,64567,37,64538,65535
38273,-0.17463114857673645,0.0073115588165819645,0.66336989402771,65535,41505,25244,65535
38283,-0.18356336653232574,-0.001284596510231495,0.662472665309906,65535,59408,14173,65515
38293,-0.18014323711395264,-0.006979574449360371,0.662960410118103,65535,63170,22406,35581
38303,-0.18418271839618683,-0.010963973589241505,0.6621522307395935,65535,63602,29276,17764
38313,-0.1874929815530777,-0.004523818381130695,0.6613523960113525,65535,63923,34094,14968
38323,-0.1885826587677002,-0.011309774592518806,0.6605525612831116,65535,65047,52816,11785
38333,-0.19203785061836243,-0.006520910654217005,0.6614210605621338,65529,65342,65534,9521
38343,-0.191428542137146,0.000685144099406898,0.6606256365776062,28127,64311,65535,19597
38353,-0.19364093244075775,0.007630063686519861,0.6596728563308716,5988,47565,65535,64839
38363,-0.19273924827575684,0.012594173662364483,0.6587339043617249,5767,21164,65535,65535
38373,-0.19202746450901031,0.02282191626727581,0.6601454615592957,6596,6472,65535,65535
38383,-0.19016830623149872,0.016129877418279648,0.6592469811439514,7738,3780,65535,65535
38393,-0.18855923414230347,0.01912951096892357,0.6583535671234131,16373,2549,65535,65535
38403,-0.186245858669281,0.021722756326198578,0.6574638485908508,47533,1142,65535,65535
38413,-0.1907455027103424,0.010252953507006168,0.6566067934036255,65535,24308,60795,64943
38423,-0.1848289519548416,0.00602049520239234,0.6578851342201233,65535,64291,39452,46281
38433,-0.18420714139938354,-0.003500157268717885,0.6570851802825928,65535,63906,31070,17125
38443,-0.18923965096473694,0.01184734795242548,0.6562620997428894,65535,64329,33575,15712
38453,-0.18925729393959045,0.008802540600299835,0.6554445624351501,65535,64685,35049,15653
38463,-0.1891767382621765,0.009400198236107826,0.6556562781333923,65535,65044,38141,14687
38473,-0.1881960779428482,0.011367055587470531,0.65485680103302,65535,65495,60203,9148
38483,-0.18557436764240265,0.022862398996949196,0.6540328860282898,64947,65487,65535,11444
38493,-0.18864881992340088,0.02577126957476139,0.6531050205230713,17412,64397,65535,57561
38503,-0.19161295890808105,0.03514657914638519,0.6537575721740723,3524,45607,65535,65535
38513,-0.18373772501945496,0.04036586359143257,0.6527527570724487,5257,9745,65535,65535
38523,-0.18363460898399353,0.043533530086278915,0.6516721248626709,6377,5639,65535,65535
38533,-0.18197883665561676,0.055528853088617325,0.6505309343338013,17053,1632,65535,65535
38543,-0.1846800297498703,0.03818252310156822,0.6493973731994629,37547,368,65535,65535
38553,-0.17819461226463318,0.03908108174800873,0.6489465832710266,59893,84,65451,65535
38563,-0.17653514444828033,0.033596958965063095,0.6478491425514221,65535,29192,38329,65535
38573,-0.1731918603181839,0.027726849541068077,0.6467502117156982,65535,61566,19302,64548
38583,-0.17907623946666718,0.02449633926153183,0.645645797252655,65535,64554,25304,29709
38593,-0.1806841939687729,0.01949327066540718,0.6459835171699524,65535,64820,37317,15668
38603,-0.18108408153057098,0.010566766373813152,0.6449078917503357,65535,65079,44575,13250
38613,-0.18178333342075348,0.02577873505651951,0.6438077092170715,65535,65493,61692,9934
38623,-0.18443036079406738,0.022588089108467102,0.6426582932472229,65425,65533,65534,8144
38633,-0.19054684042930603,0.02467336878180504,0.6447457075119019,34807,65314,65535,19005
38643,-0.1962052434682846,0.030595440417528152,0.6437929272651672,12332,64338,65535,50761
38653,-0.18762290477752686,0.03360975906252861,0.6428191661834717,4349,52969,65535,65511
38663,-0.18814989924430847,0.04107319563627243,0.6418185830116272,6608,19287,65535,65535
38673,-0.18501964211463928,0.04651401937007904,0.6407787799835205,13290,3639,65535,65535
38683,-0.18343159556388855,0.03727039322257042,0.6402483582496643,25831,1351,65535,65535
38693,-0.17982228100299835,0.03962315246462822,0.6392262578010559,60738,37,65461,65535
38703,-0.17229747772216797,0.036140184849500656,0.6382039189338684,65526,4011,45442,65535
38713,-0.17569217085838318,0.028409916907548904,0.6372052431106567,65535,58433,13617,65535
38723,-0.1736188530921936,0.02360028401017189,0.6369776725769043,65535,59151,14601,64824
38733,-0.16986821591854095,0.01574254408478737,0.6360695362091064,65535,63682,29613,22538
38743,-0.17542491853237152,0.014428575523197651,0.6351760625839233,65535,64654,44626,13856
38753,-0.1800813525915146,0.02217254228889942,0.634284257888794,65535,65268,64116,10042
38763,-0.185095876455307,0.02070819027721882,0.6344360709190369,64288,65363,65535,9349
38773,-0.1896006464958191,0.02485995553433895,0.6335481405258179,27589,64739,65535,18525
38783,-0.18087489902973175,0.028672225773334503,0.6326001882553101,11109,61899,65535,55871
38793,-0.18390734493732452,0.03439788520336151,0.6316149234771729,6773,41161,65535,65486
38803,-0.18154551088809967,0.03690923750400543,0.6306072473526001,7674,14363,65535,65535
38813,-0.17822469770908356,0.030033955350518227,0.6305808424949646,12244,3943,65535,65535
38823,-0.17708280682563782,0.037856701761484146,0.6296485066413879,29264,864,65535,65535
38833,-0.17171812057495117,0.03648823872208595,0.6287412643432617,57799,243,65478,65535
38843,-0.16735225915908813,0.031504325568675995,0.6278323531150818,65535,22296,54910,65534
38853,-0.17029432952404022,0.02649826928973198,0.6289305090904236,65535,59948,26492,64864
38863,-0.1688062846660614,0.018120350316166878,0.6280511617660522,65535,63515,30179,23608
38873,-0.1669362336397171,0.01025023590773344,0.6271525025367737,65535,64326,36361,15813
38883,-0.17067433893680573,0.01329824235290289,0.6262785196304321,65535,65089,45488,13682
38893,-0.17039011418819427,0.015224920585751534,0.6259975433349609,65535,65331,61072,11335
38903,-0.1709917187690735,0.014996573328971863,0.6251181364059448,65524,65517,65531,8584
38913,-0.17284956574440002,0.024118011817336082,0.6241897344589233,40860,65437,65535,19340
38923,-0.1800534874200821,0.02502296306192875,0.6231933236122131,14478,64770,65535,58105
38933,-0.17344072461128235,0.030278263613581657,0.6221626400947571,5926,49110,65535,65534
38943,-0.17424719035625458,0.038254514336586,0.6222527027130127,8526,16787,65535,65535
38953,-0.16772879660129547,0.03610970824956894,0.6212026476860046,19831,2093,65535,65535
38963,-0.16831345856189728,0.03591633588075638,0.6201505064964294,37432,525,65535,65535
38973,-0.16567793488502502,0.03853214904665947,0.6191049218177795,60001,54,65457,65535
38983,-0.16494937241077423,0.027664914727211,0.6192797422409058,65521,3384,50606,65535
38993,-0.16256962716579437,0.027581777423620224,0.6183391809463501,65535,56255,17449,65535
39003,-0.16084636747837067,0.02130887098610401,0.6174245476722717,65535,61370,22182,59919
39013,-0.16521140933036804,0.02020741067826748,0.6165151596069336,65535,63801,37214,17688
39023,-0.17089755833148956,0.01668901927769184,0.6183096766471863,65535,64888,46093,14190
39033,-0.17405220866203308,0.011807932518422604,0.6175698637962341,65535,65477,64730,9825
39043,-0.17746974527835846,0.013638928532600403,0.6168174147605896,64190,65497,65535,9952
39053,-0.17549212276935577,0.018897011876106262,0.6160356402397156,29528,65272,65535,21485
39063,-0.18013641238212585,0.021665984764695168,0.6152242422103882,15260,64850,65535,45304
39073,-0.18172262609004974,0.02729836106300354,0.6156041622161865,6269,54450,65535,65183
39083,-0.177395299077034,0.025146933272480965,0.6148425340652466,7963,26169,65535,65535
39093,-0.17741982638835907,0.030803881585597992,0.6140973567962646,10905,4921,65535,65535
39103,-0.17735500633716583,0.03335852921009064,0.6133636236190796,21190,3765,65535,65535
39113,-0.17394039034843445,0.024860290810465813,0.6146518588066101,57945,389,65422,65535
39123,-0.1724732518196106,0.02479153871536255,0.614031195640564,65523,32102,41323,65535
39133,-0.1658584326505661,0.021348468959331512,0.6134302616119385,65535,58333,17935,65535
39143,-0.16748270392417908,0.015443609096109867,0.6128537058830261,65535,62412,21129,59276
39153,-0.17121538519859314,0.016561299562454224,0.6134511232376099,65535,63862,32637,18160
39163,-0.1702509969472885,0.014100475236773491,0.6129634976387024,65535,64263,35213,15995
39173,-0.1726355254650116,0.008182465098798275,0.6124899387359619,65535,65254,49265,13712
39183,-0.17378021776676178,0.017927151173353195,0.6120177507400513,65534,65502,65507,7779
39193,-0.17931309342384338,0.01846168003976345,0.6114991307258606,39187,65186,65535,18805
39203,-0.18358254432678223,0.02849457785487175,0.611598789691925,12344,64610,65535,54005
39213,-0.18481040000915527,0.03450995683670044,0.6110475659370422,4423,51455,65535,65470
39223,-0.17976243793964386,0.033073585480451584,0.6104543805122375,5466,26418,65535,65535
39233,-0.1805780827999115,0.0396648570895195,0.6098106503486633,7773,14295,65535,65535
39243,-0.1778680682182312,0.04028256610035896,0.6104665398597717,15119,3879,65535,65535
39253,-0.17543205618858337,0.031065087765455246,0.6098893880844116,49732,1607,65528,65535
39263,-0.17524881660938263,0.030098995193839073,0.6093300580978394,65366,12341,60718,65535
39273,-0.17178988456726074,0.024145154282450676,0.6088283658027649,65535,60446,25905,65410
39283,-0.17835427820682526,0.023265954107046127,0.6082029342651367,65535,64830,25510,40349
39293,-0.1772577464580536,0.020530741661787033,0.607761025428772,65535,64261,29566,19974
39303,-0.1759820282459259,0.01123302523046732,0.6073582172393799,65535,64348,33135,16783
39313,-0.1757410168647766,0.011089512147009373,0.6069598197937012,65535,64773,38599,15019
39323,-0.17818276584148407,0.021605907008051872,0.6065604090690613,65535,65505,61912,12163
39333,-0.18353170156478882,0.022550487890839577,0.6058651804924011,47951,65511,65535,23236
39343,-0.18420645594596863,0.026113973930478096,0.6053245663642883,10432,63075,65535,63290
39353,-0.18309293687343597,0.027203382924199104,0.6047338247299194,5806,36317,65535,65535
39363,-0.18771390616893768,0.03438146784901619,0.6040970087051392,6725,13814,65535,65535
39373,-0.18793314695358276,0.038451626896858215,0.6049861907958984,6941,6881,65535,65535
39383,-0.187162384390831,0.029799645766615868,0.6044262051582336,12595,4860,65535,65535
39393,-0.18943920731544495,0.03212921693921089,0.6038450002670288,41090,942,65535,65535
39403,-0.18461911380290985,0.029570234939455986,0.6032727360725403,64171,8172,64815,65535
39413,-0.18267560005187988,0.02475040592253208,0.6047648191452026,65535,59939,32890,65122
39423,-0.18184944987297058,0.02318383939564228,0.6042466759681702,65535,64820,26894,31035
39433,-0.18212664127349854,0.017677903175354004,0.6037237644195557,65535,64475,30342,20045
39443,-0.18481895327568054,0.011227540671825409,0.6031815409660339,65535,64869,36001,16443
39453,-0.18890830874443054,0.029149450361728668,0.6026309728622437,65535,65190,39723,15679
39463,-0.18619558215141296,0.026068514212965965,0.6025769114494324,65535,65495,51912,13081
39473,-0.18834947049617767,0.025220036506652832,0.6019219756126404,65524,65533,65531,10493
39483,-0.18778696656227112,0.03542737662792206,0.6012071967124939,26507,65377,65535,31349
39493,-0.19128729403018951,0.03859018534421921,0.6003960371017456,3897,57470,65535,65534
39503,-0.19547395408153534,0.04588514566421509,0.601389467716217,5449,27368,65535,65535
39513,-0.1943272054195404,0.05144968256354332,0.6005463600158691,7592,6454,65535,65535
39523,-0.19156181812286377,0.04349086433649063,0.5996732115745544,9896,5998,65535,65535
39533,-0.1892612725496292,0.04548853263258934,0.5987913012504578,29387,1657,65535,65535
39543,-0.18762719631195068,0.046919241547584534,0.5987903475761414,59164,351,65333,65535
39553,-0.18605968356132507,0.037094030529260635,0.5979217290878296,65534,14854,42793,65535
39563,-0.18167079985141754,0.03213541954755783,0.597027063369751,65535,59095,16307,65527
39573,-0.18376274406909943,0.027060577645897865,0.5961504578590393,65535,64609,24641,34665
39583,-0.1886509507894516,0.03308204561471939,0.5985658168792725,65535,64868,35854,18079
39593,-0.18940313160419464,0.027540618553757668,0.5978875756263733,65535,65077,42384,13959
39603,-0.1917618066072464,0.03058847226202488,0.5971843004226685,65535,65481,56977,12320
39613,-0.19622690975666046,0.025661004707217216,0.5964545607566833,65535,65534,65226,8406
39623,-0.19850000739097595,0.037647031247615814,0.5957286953926086,56948,65535,65535,13201
39633,-0.2008354812860489,0.038291607052087784,0.596814751625061,15400,65298,65535,47251
39643,-0.2004023790359497,0.044622283428907394,0.5961015820503235,4994,60978,65535,65185
39653,-0.19682475924491882,0.046673670411109924,0.5953677892684937,6067,35673,65535,65535
39663,-0.19761186838150024,0.04993102699518204,0.5946329832077026,7710,13325,65535,65535
39673,-0.19593285024166107,0.05651972070336342,0.594071626663208,12388,8003,65535,65535
39683,-0.19205117225646973,0.054830167442560196,0.5933714509010315,53711,195,65522,65535
39693,-0.18978750705718994,0.04767134413123131,0.5926790237426758,65268,817,59944,65535
39703,-0.18552449345588684,0.04414094239473343,0.5920125842094421,65535,57235,14752,65535
39713,-0.18165908753871918,0.03970983996987343,0.5925118327140808,65535,61304,11620,63842
39723,-0.19031810760498047,0.03916914761066437,0.5919977426528931,65535,64013,31923,19849
39733,-0.18946407735347748,0.03866606205701828,0.5914775729179382,65535,64467,37352,15181
39743,-0.19112083315849304,0.031229693442583084,0.5909608006477356,65535,65126,50265,12428
39753,-0.19292771816253662,0.03988554701209068,0.5904592871665955,65535,65500,65241,8583
39763,-0.19811448454856873,0.04115771874785423,0.59187912940979,57980,65533,65535,12924
39773,-0.2009902000427246,0.04482896998524666,0.5914322733879089,16761,65153,65535,34275
39783,-0.20364832878112793,0.05304828658699989,0.590962827205658,6363,54267,65535,65169
39793,-0.19829382002353668,0.05099648982286453,0.5904200077056885,7530,30423,65535,65535
39803,-0.19651280343532562,0.05389437824487686,0.5900968909263611,7760,11683,65535,65535
39813,-0.19397690892219543,0.05569150298833847,0.5895406007766724,16916,3670,65535,65535
39823,-0.19150426983833313,0.04868699610233307,0.588970422744751,45072,700,65535,65535
39833,-0.18920718133449554,0.050326813012361526,0.5883793234825134,64772,247,63777,65535
39843,-0.183943510055542,0.04784133657813072,0.589483916759491,65535,54726,24219,65535
39853,-0.19336996972560883,0.0435338132083416,0.5890048742294312,65535,63589,15958,56724
39863,-0.19039355218410492,0.04033238813281059,0.5885237455368042,65535,63785,34207,18023
39873,-0.1885911226272583,0.034535229206085205,0.5880348682403564,65535,64597,40893,13695
39883,-0.19011709094047546,0.028455989435315132,0.5875298380851746,65535,65079,48512,12752
39893,-0.18987694382667542,0.037101488560438156,0.5892081260681152,65535,65448,60593,12019
39903,-0.19382937252521515,0.038887616246938705,0.5887113213539124,64922,65529,65535,9212
39913,-0.19613726437091827,0.043053388595581055,0.5881630182266235,23559,64945,65535,28590
39923,-0.19046233594417572,0.04728049784898758,0.587570071220398,8413,58620,65535,64385
39933,-0.19107002019882202,0.05075556039810181,0.5886927247047424,8310,23163,65535,65535
39943,-0.19159699976444244,0.05513089522719383,0.5881028771400452,7661,8210,65535,65535
39953,-0.18784001469612122,0.046238962560892105,0.5874068140983582,19212,1401,65535,65535
39963,-0.18943534791469574,0.04810858517885208,0.5868021249771118,46269,111,65535,65535
39973,-0.18769358098506927,0.04992241784930229,0.586689829826355,61837,195,65093,65535
39983,-0.18180355429649353,0.045403044670820236,0.5861554741859436,65535,26337,35616,65535
39993,-0.18074071407318115,0.04022533446550369,0.5856419801712036,65535,58255,16560,65474
40003,-0.17896142601966858,0.03475537896156311,0.5851607918739319,65535,63595,27268,38354
40013,-0.1816924512386322,0.026978712528944016,0.5847215056419373,65535,64574,44096,14737
40023,-0.18453802168369293,0.0320972315967083,0.5856626629829407,65535,65045,56565,13391
40033,-0.18672822415828705,0.03150557726621628,0.5852587819099426,65535,65487,64919,10441
40043,-0.1914045363664627,0.030463140457868576,0.5848193764686584,64200,65534,65535,9058
40053,-0.1852700114250183,0.034677471965551376,0.5843513011932373,29248,65328,65535,22785
40063,-0.18799281120300293,0.03606070205569267,0.5862782597541809,18578,64785,65535,41581
40073,-0.18850745260715485,0.040494728833436966,0.585968017578125,6993,47061,65535,65534
40083,-0.18700209259986877,0.04480260610580444,0.5856132507324219,9931,17382,65535,65535
40093,-0.18233658373355865,0.04148329794406891,0.5852119326591492,20783,2338,65535,65535
40103,-0.18001960217952728,0.04357294365763664,0.5847169160842896,53467,112,65527,65535
40113,-0.17350012063980103,0.04512810334563255,0.5842968821525574,63712,59,64499,65535
40123,-0.17452892661094666,0.03620024770498276,0.5838989615440369,65534,2310,40558,65535
40133,-0.17162743210792542,0.033785201609134674,0.5835180878639221,65535,53046,20895,65535
40143,-0.16921353340148926,0.0293344147503376,0.5831539630889893,65535,58768,13284,65172
40153,-0.17507322132587433,0.03010864555835724,0.5854969024658203,65535,64124,42157,20424
40163,-0.17512083053588867,0.024431921541690826,0.5853190422058105,65535,64750,60517,12930
40173,-0.1773649901151657,0.021986791864037514,0.58514004945755,65363,65487,65534,7251
40183,-0.18319758772850037,0.02048391103744507,0.5849648714065552,59954,65518,65535,9968
40193,-0.1764656901359558,0.0284259170293808,0.5861303210258484,26580,65024,65535,19792
40203,-0.17836105823516846,0.027171138674020767,0.5860061645507812,21886,64805,65535,26606
40213,-0.18215760588645935,0.031029043719172478,0.5858650207519531,14188,62804,65535,51510
40223,-0.17362698912620544,0.031239954754710197,0.5856965184211731,9847,30396,65535,65535
40233,-0.17251001298427582,0.031059660017490387,0.585182249546051,9930,25554,65535,65535
40243,-0.1698581725358963,0.03769331052899361,0.5849377512931824,27193,1162,65535,65535
40253,-0.16541580855846405,0.03537582606077194,0.5847129821777344,57342,173,65475,65535
40263,-0.1604529768228531,0.028691019862890244,0.5845345258712769,64831,79,61069,65535
40273,-0.15652240812778473,0.028620874509215355,0.5843564867973328,65535,41816,24422,65535
40283,-0.15635418891906738,0.02190255932509899,0.5876180529594421,65535,57399,18743,65535
40293,-0.15955699980258942,0.018415873870253563,0.5876014232635498,65535,60514,16860,63690
40303,-0.16291457414627075,0.01580781862139702,0.5875805020332336,65535,63586,34424,23571
40313,-0.1638207733631134,0.012183409184217453,0.5875444412231445,65535,64780,52065,14936
40323,-0.16756175458431244,0.018945135176181793,0.5897796154022217,65049,65418,65535,7343
40333,-0.17060381174087524,0.01631556637585163,0.5897856950759888,49164,64845,65535,16642
40343,-0.1742801070213318,0.020553860813379288,0.5897592902183533,24351,64948,65535,21359
40353,-0.1794160008430481,0.025052625685930252,0.5896907448768616,13921,63541,65535,45751
40363,-0.16960379481315613,0.027413392439484596,0.5901229977607727,6948,49380,65535,65020
40373,-0.17277425527572632,0.028751898556947708,0.5900050401687622,7495,23782,65535,65535
40383,-0.17048379778862,0.031015073880553246,0.5898699164390564,11398,10897,65535,65535
40393,-0.16635993123054504,0.02481747977435589,0.5897273421287537,19814,5504,65535,65535
40403,-0.1635264903306961,0.026395270600914955,0.5895248055458069,57687,850,65383,65535
40413,-0.16044814884662628,0.02504553273320198,0.5920214653015137,65535,30648,51173,65535
40423,-0.16349731385707855,0.022779522463679314,0.5918954610824585,65535,60443,25552,65434
40433,-0.1620369702577591,0.01737089827656746,0.5918031930923462,65535,64707,27959,34898
40443,-0.16078251600265503,0.013971508480608463,0.5917160511016846,65535,63871,33423,16342
40453,-0.1641611009836197,0.00997111015021801,0.5929396748542786,65535,64312,36035,15422
40463,-0.1663748323917389,0.019368361681699753,0.5928804278373718,65535,65098,47258,13116
40473,-0.16807784140110016,0.019662154838442802,0.592774510383606,65535,65490,64414,9111
40483,-0.17122219502925873,0.020002245903015137,0.592597246170044,53725,65185,65535,19203
40493,-0.1699288785457611,0.02474190853536129,0.5937040448188782,14393,64112,65535,56533
40503,-0.17263707518577576,0.03081364929676056,0.5934261083602905,4812,48086,65535,65512
40513,-0.17059749364852905,0.037517450749874115,0.5931040048599243,6571,16522,65535,65535
40523,-0.16863468289375305,0.03403912112116814,0.5927432179450989,8739,6380,65535,65535
40533,-0.1709604412317276,0.03729721158742905,0.5923407673835754,12006,4269,65535,65535
40543,-0.16666923463344574,0.037882816046476364,0.592217743396759,44915,968,65535,65535
40553,-0.16650724411010742,0.0372382327914238,0.5918366312980652,63775,3845,64269,65535
40563,-0.17034216225147247,0.02962162159383297,0.5914937257766724,65535,60688,46757,64731
40573,-0.16827638447284698,0.024571500718593597,0.5911834239959717,65535,64884,36297,33978
40583,-0.1648085117340088,0.01854250580072403,0.5929166674613953,65535,64153,32400,16965
40593,-0.1715715378522873,0.028516488149762154,0.592725932598114,65535,64479,38078,13748
40603,-0.17214536666870117,0.024210913106799126,0.592531144618988,65535,64910,40548,13757
40613,-0.17337818443775177,0.021538423374295235,0.5922935009002686,65535,65438,53353,11202
40623,-0.1757442206144333,0.03209877759218216,0.5935887098312378,65529,65516,65530,8155
40633,-0.17826545238494873,0.033576495945453644,0.5933661460876465,35521,65091,65535,24420
40643,-0.18108657002449036,0.03715959191322327,0.5931079983711243,7539,60453,65535,64393
40653,-0.18273980915546417,0.04278154298663139,0.5928093194961548,5520,28033,65535,65535
40663,-0.1805727332830429,0.03861229494214058,0.5944049954414368,6999,7722,65535,65535
40673,-0.18073730170726776,0.04696844890713692,0.5941457152366638,17319,2142,65535,65535
