timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
37214,-0.18939408659934998,-0.05002884194254875,0.4526810944080353,-5.22031307220459,-0.8275055289268494,2.721216917037964
37224,-0.18676258623600006,-0.05402802303433418,0.45186302065849304,-5.272754192352295,-1.6537721157073975,2.731274366378784
37234,-0.18708792328834534,-0.0543694905936718,0.4530003070831299,-4.666034698486328,-2.4225966930389404,2.682217597961426
37244,-0.1882186084985733,-0.060947004705667496,0.45227962732315063,-3.435744524002075,-2.948279619216919,2.7556779384613037
37254,-0.1909085065126419,-0.0559164397418499,0.4515249729156494,-2.048809051513672,-3.1345880031585693,2.943977117538452
37264,-0.1924556940793991,-0.05818605795502663,0.45078110694885254,-0.52186518907547,-3.0235636234283447,3.111809253692627
37274,-0.19543054699897766,-0.058253489434719086,0.45154449343681335,0.8346655368804932,-2.7408528327941895,3.2525618076324463
37284,-0.19605307281017303,-0.05077340826392174,0.4507571756839752,1.8292105197906494,-2.14532470703125,3.3225624561309814
37294,-0.1989395171403885,-0.0467858724296093,0.44996827840805054,2.177755832672119,-1.4522444009780884,3.284320831298828
37304,-0.20084960758686066,-0.042830388993024826,0.4491141438484192,1.8907310962677002,-0.8032231330871582,3.2051775455474854
37314,-0.20204901695251465,-0.04309958964586258,0.44821566343307495,1.1069048643112183,-0.2624332904815674,3.1018197536468506
37324,-0.1993226259946823,-0.041669126600027084,0.44759538769721985,-0.10453874617815018,-0.10339076817035675,3.0841798782348633
37334,-0.19784289598464966,-0.03580233454704285,0.4466227889060974,-1.5341336727142334,-0.1433136910200119,3.158646821975708
37344,-0.19620424509048462,-0.0369495190680027,0.4456539750099182,-2.8476474285125732,-0.45527833700180054,3.229088068008423
37354,-0.19535765051841736,-0.042765144258737564,0.4447161853313446,-3.814321994781494,-1.0322574377059937,3.317678928375244
37364,-0.19387221336364746,-0.04312107339501381,0.44465693831443787,-4.356368541717529,-1.7494648694992065,3.3950648307800293
37374,-0.19114848971366882,-0.048262819647789,0.4437189996242523,-4.2314910888671875,-2.5746774673461914,3.421959161758423
37384,-0.19722101092338562,-0.04788976535201073,0.4427347183227539,-3.5807583332061768,-3.1983563899993896,3.3959152698516846
37394,-0.1959097534418106,-0.05049003288149834,0.44171762466430664,-2.41603422164917,-3.729640007019043,3.4874427318573
37404,-0.19650793075561523,-0.05502644181251526,0.44124138355255127,-1.010871171951294,-3.8723576068878174,3.6827268600463867
37414,-0.19893060624599457,-0.04978061467409134,0.44021621346473694,0.27339544892311096,-3.6673059463500977,3.8727927207946777
37424,-0.20181530714035034,-0.048508770763874054,0.43913698196411133,1.3894106149673462,-3.177945375442505,4.030139446258545
37434,-0.2039099633693695,-0.04604341834783554,0.4379798471927643,2.0104637145996094,-2.5594255924224854,4.130029201507568
37444,-0.20650148391723633,-0.04555955156683922,0.4372773766517639,2.1597952842712402,-1.859082579612732,4.054093837738037
37454,-0.20329758524894714,-0.03975512832403183,0.4360913634300232,1.7837029695510864,-1.270803451538086,3.931157112121582
37464,-0.20477889478206635,-0.03672681376338005,0.4348605275154114,0.9436066150665283,-0.731898307800293,3.8690760135650635
37474,-0.20295096933841705,-0.03527090325951576,0.43358704447746277,-0.15976692736148834,-0.46353965997695923,3.9076573848724365
37484,-0.2019779235124588,-0.04051140323281288,0.4323166012763977,-1.3141396045684814,-0.502322256565094,4.01706600189209
37494,-0.19986310601234436,-0.03625168278813362,0.43273672461509705,-2.4460554122924805,-0.7282244563102722,4.143373489379883
37504,-0.198255717754364,-0.038699619472026825,0.43153855204582214,-3.279756546020508,-1.2179712057113647,4.297552108764648
37514,-0.1980557143688202,-0.04130125045776367,0.43031612038612366,-3.5816779136657715,-1.8776488304138184,4.380070686340332
37524,-0.19981426000595093,-0.040836919099092484,0.4290589988231659,-3.3438193798065186,-2.5785906314849854,4.378499507904053
37534,-0.19916526973247528,-0.045017410069704056,0.4303601384162903,-2.5581631660461426,-3.1989493370056152,4.3915839195251465
37544,-0.19859564304351807,-0.04669656231999397,0.42922353744506836,-1.473599910736084,-3.6667416095733643,4.504412651062012
37554,-0.19988057017326355,-0.041415128856897354,0.42803826928138733,-0.3104541301727295,-3.844047784805298,4.678045272827148
37564,-0.2026790976524353,-0.041642460972070694,0.4268187880516052,0.8021460175514221,-3.667530059814453,4.878576755523682
37574,-0.2065298706293106,-0.041629608720541,0.4255514442920685,1.6991856098175049,-3.236266613006592,5.0056281089782715
37584,-0.2030966877937317,-0.03278777748346329,0.4252333641052246,2.058342933654785,-2.781710386276245,5.064077377319336
37594,-0.20658262073993683,-0.03156718984246254,0.4239037334918976,2.033635377883911,-2.1913506984710693,5.017205715179443
37604,-0.2096049189567566,-0.02822428196668625,0.4225368797779083,1.4799607992172241,-1.6543028354644775,4.908718109130859
37614,-0.20555751025676727,-0.02292809635400772,0.42111971974372864,0.6065166592597961,-1.3664796352386475,4.897945880889893
37624,-0.20397895574569702,-0.025746697559952736,0.4202229976654053,-0.43090835213661194,-1.2965762615203857,4.972775936126709
37634,-0.20207038521766663,-0.02226310782134533,0.4187796115875244,-1.5739914178848267,-1.5126922130584717,5.090602874755859
37644,-0.19831039011478424,-0.021089179441332817,0.4173174798488617,-2.4131319522857666,-1.8480230569839478,5.22029972076416
37654,-0.1982785314321518,-0.026361308991909027,0.41587042808532715,-2.8246734142303467,-2.3704261779785156,5.365539073944092
37664,-0.1972450166940689,-0.028877422213554382,0.41658124327659607,-2.741321563720703,-3.0074079036712646,5.432613849639893
37674,-0.19548475742340088,-0.03253244236111641,0.41517481207847595,-2.0758395195007324,-3.5644922256469727,5.460771083831787
37684,-0.19690799713134766,-0.02973102033138275,0.41372165083885193,-1.1279877424240112,-3.8158881664276123,5.508551120758057
37694,-0.1979740709066391,-0.03383057564496994,0.41224026679992676,0.12511833012104034,-3.8139402866363525,5.721394062042236
37704,-0.19978849589824677,-0.03347129374742508,0.41071003675460815,1.3271769285202026,-3.5029830932617188,5.931522846221924
37714,-0.20254436135292053,-0.03493745997548103,0.41044673323631287,2.3349609375,-2.868931531906128,6.05720853805542
37724,-0.20125623047351837,-0.0267484113574028,0.4089001417160034,2.796143054962158,-2.176760673522949,6.093173980712891
37734,-0.2045227736234665,-0.02594190649688244,0.40732821822166443,2.8525803089141846,-1.4152123928070068,6.02290678024292
37744,-0.20394867658615112,-0.020360467955470085,0.4057401418685913,2.445098400115967,-0.771637499332428,5.864365100860596
37754,-0.20148193836212158,-0.020604724064469337,0.40384331345558167,1.6792017221450806,-0.43570980429649353,5.8011579513549805
37764,-0.20007100701332092,-0.01731995679438114,0.40222108364105225,0.6568935513496399,-0.29531705379486084,5.855954170227051
37774,-0.19743771851062775,-0.015328084118664265,0.4006112515926361,-0.4034612476825714,-0.4380015730857849,5.990102767944336
37784,-0.19813993573188782,-0.02019495517015457,0.3990441858768463,-1.178436040878296,-0.8079425692558289,6.189459323883057
37794,-0.19717389345169067,-0.020279180258512497,0.3975912928581238,-1.6507471799850464,-1.423949956893921,6.3438334465026855
37804,-0.19301393628120422,-0.02254258282482624,0.39608827233314514,-1.552022099494934,-2.06512451171875,6.408587455749512
37814,-0.19059669971466064,-0.02533816732466221,0.3946416974067688,-0.95208340883255,-2.5907785892486572,6.45400857925415
37824,-0.19506941735744476,-0.022027328610420227,0.39321908354759216,-0.017614465206861496,-2.7856080532073975,6.592916011810303
37834,-0.19700545072555542,-0.025575298815965652,0.393398255109787,1.14250910282135,-2.7095861434936523,6.850978374481201
37844,-0.19939206540584564,-0.0246687401086092,0.3920665979385376,2.2462034225463867,-2.2627217769622803,7.034491062164307
37854,-0.1991543471813202,-0.01896258257329464,0.3907395005226135,3.0137100219726562,-1.6790422201156616,7.132763385772705
37864,-0.20145782828330994,-0.018761560320854187,0.38941261172294617,3.5086982250213623,-0.9176242351531982,7.1085662841796875
37874,-0.20473389327526093,-0.01603168062865734,0.3881038427352905,3.5372984409332275,-0.172348290681839,6.948897361755371
37884,-0.2013714462518692,-0.01172778382897377,0.39117664098739624,3.1292049884796143,0.41441985964775085,6.786577224731445
37894,-0.20002827048301697,-0.010935351252555847,0.39008378982543945,2.366154909133911,0.7515667080879211,6.713174343109131
37904,-0.1981908529996872,-0.009220955893397331,0.38900285959243774,1.4446101188659668,0.8561359643936157,6.749369144439697
37914,-0.1965358555316925,-0.0076048108749091625,0.38796257972717285,0.48151758313179016,0.706200361251831,6.855566024780273
37924,-0.1955561339855194,-0.01113577838987112,0.3878229558467865,-0.2497374266386032,0.3129865527153015,7.067010879516602
37934,-0.19106964766979218,-0.012592417187988758,0.386934369802475,-0.5971810817718506,-0.3518456518650055,7.20537805557251
37944,-0.18922477960586548,-0.016050389036536217,0.38610514998435974,-0.4464299976825714,-1.0284687280654907,7.249208927154541
37954,-0.193710058927536,-0.014623276889324188,0.3853413760662079,0.11701352894306183,-1.5323883295059204,7.297382354736328
37964,-0.1919683814048767,-0.020556017756462097,0.3855818212032318,1.0314794778823853,-1.813877820968628,7.484083652496338
37974,-0.19525720179080963,-0.018937792629003525,0.3849717080593109,1.9351403713226318,-1.720183253288269,7.713076114654541
37984,-0.19723081588745117,-0.01962214708328247,0.3843819797039032,2.8088724613189697,-1.2836408615112305,7.913493633270264
37994,-0.1966843605041504,-0.013730914331972599,0.38381674885749817,3.329440116882324,-0.720987856388092,7.990959644317627
38004,-0.19952604174613953,-0.013157807290554047,0.3832624554634094,3.59275221824646,0.019579675048589706,7.937074661254883
38014,-0.19785664975643158,-0.010151105932891369,0.38390809297561646,3.4069371223449707,0.7044022083282471,7.7968926429748535
38024,-0.19381730258464813,-0.008421077392995358,0.38344907760620117,2.8265492916107178,1.2047010660171509,7.677303791046143
38034,-0.19578388333320618,-0.00880458578467369,0.38295629620552063,1.9361653327941895,1.4786856174468994,7.648915767669678
38044,-0.19355903565883636,-0.0036972141824662685,0.38246631622314453,0.8965479731559753,1.43310546875,7.71583366394043
38054,-0.19105246663093567,-0.010577171109616756,0.3826741874217987,0.08544736355543137,1.0860804319381714,7.867516994476318
38064,-0.18807777762413025,-0.010081452317535877,0.3823125958442688,-0.5494287014007568,0.4612158536911011,8.022956848144531
38074,-0.18416988849639893,-0.012089774943888187,0.3819867968559265,-0.6802223920822144,-0.27980563044548035,8.093443870544434
38084,-0.18248090147972107,-0.015858374536037445,0.38169562816619873,-0.3331182897090912,-0.9729048013687134,8.097954750061035
38094,-0.18718288838863373,-0.015212347730994225,0.3808320164680481,0.3316843509674072,-1.3832043409347534,8.190303802490234
38104,-0.18858473002910614,-0.01817873865365982,0.38055166602134705,1.2233223915100098,-1.5055443048477173,8.382856369018555
38114,-0.19071796536445618,-0.019488481804728508,0.3803044855594635,2.1093013286590576,-1.2048354148864746,8.56884479522705
38124,-0.1910996437072754,-0.016649451106786728,0.38006365299224854,2.76035475730896,-0.6878844499588013,8.697823524475098
38134,-0.18816493451595306,-0.01595078408718109,0.3798103332519531,3.0538201332092285,0.037703998386859894,8.661053657531738
38144,-0.18924319744110107,-0.014609046280384064,0.38179537653923035,3.011092185974121,0.7657362222671509,8.5252103805542
38154,-0.18762525916099548,-0.013807362876832485,0.3817042112350464,2.529649019241333,1.4052015542984009,8.373030662536621
38164,-0.1872289478778839,-0.012315661646425724,0.3816145062446594,1.6843953132629395,1.7993510961532593,8.310371398925781
38174,-0.18505392968654633,-0.010490396991372108,0.3815354108810425,0.6566593647003174,1.8706568479537964,8.321436882019043
38184,-0.1827431172132492,-0.008587341755628586,0.3828965723514557,-0.38054946064949036,1.6150553226470947,8.36538028717041
38194,-0.18030303716659546,-0.016372360289096832,0.38293319940567017,-1.1584142446517944,1.0518776178359985,8.463138580322266
38204,-0.17719070613384247,-0.0174880214035511,0.38296258449554443,-1.6349494457244873,0.35068637132644653,8.523751258850098
38214,-0.17232918739318848,-0.019516222178936005,0.38299092650413513,-1.6602879762649536,-0.4540289640426636,8.50200366973877
38224,-0.17346449196338654,-0.022171223536133766,0.38583511114120483,-1.1776913404464722,-1.0579112768173218,8.50300407409668
38234,-0.17442241311073303,-0.025692660361528397,0.38600343465805054,-0.3832482397556305,-1.4000978469848633,8.551981925964355
38244,-0.1728353202342987,-0.026986513286828995,0.38614621758461,0.49616968631744385,-1.3743027448654175,8.665366172790527
38254,-0.17594674229621887,-0.027635101228952408,0.3862883746623993,1.3375025987625122,-0.9793636798858643,8.805021286010742
38264,-0.1775960773229599,-0.02536228857934475,0.38640543818473816,1.9110621213912964,-0.27905917167663574,8.820524215698242
38274,-0.1756804883480072,-0.02539868652820587,0.3871290981769562,2.1512579917907715,0.6143376231193542,8.73299789428711
38284,-0.17792658507823944,-0.02311062440276146,0.38723012804985046,1.8780806064605713,1.4878556728363037,8.526928901672363
38294,-0.17290915548801422,-0.023426489904522896,0.38731029629707336,1.20730721950531,2.1018943786621094,8.342925071716309
38304,-0.1733855903148651,-0.020809536799788475,0.38738980889320374,0.23497581481933594,2.5441250801086426,8.23796272277832
38314,-0.17099851369857788,-0.02073194459080696,0.38967564702033997,-0.8321155309677124,2.5915653705596924,8.20946216583252
38324,-0.16794049739837646,-0.025717858225107193,0.3898305892944336,-1.740423560142517,2.376793146133423,8.241474151611328
38334,-0.1669011414051056,-0.02520791068673134,0.38996386528015137,-2.5170936584472656,1.8672131299972534,8.27064037322998
38344,-0.16282540559768677,-0.026278261095285416,0.3900901675224304,-2.8549318313598633,1.1274170875549316,8.268915176391602
38354,-0.1620326191186905,-0.026668574661016464,0.3920992314815521,-2.6650445461273193,0.3178839683532715,8.157857894897461
38364,-0.16865503787994385,-0.028749676421284676,0.39231443405151367,-2.0780301094055176,-0.34376260638237,8.071669578552246
38374,-0.1672593057155609,-0.032613836228847504,0.39250996708869934,-1.1237648725509644,-0.8039342164993286,8.058298110961914
38384,-0.16731788218021393,-0.03327902778983116,0.39267948269844055,-0.14238618314266205,-0.9525098204612732,8.116777420043945
38394,-0.1702207624912262,-0.03057955764234066,0.3928949534893036,0.6985642313957214,-0.6682633757591248,8.187271118164062
38404,-0.1725158989429474,-0.028738968074321747,0.3930070698261261,1.2192697525024414,-0.09332481026649475,8.262176513671875
38414,-0.17426826059818268,-0.028659017756581306,0.3930717706680298,1.2795301675796509,0.6954022645950317,8.14936637878418
38424,-0.1692056953907013,-0.027211826294660568,0.3930838108062744,0.8425424695014954,1.4363905191421509,7.995131492614746
38434,-0.170876607298851,-0.025320302695035934,0.3930489420890808,0.011284434236586094,2.2107338905334473,7.881206512451172
38444,-0.173407182097435,-0.02327517792582512,0.39582738280296326,-1.119231104850769,2.7599124908447266,7.850630283355713
38454,-0.1724126636981964,-0.020586809143424034,0.395916223526001,-2.3677892684936523,3.0265274047851562,7.869118690490723
38464,-0.1706686168909073,-0.026378551498055458,0.39602261781692505,-3.4030301570892334,2.9888429641723633,7.941282749176025
38474,-0.16917166113853455,-0.02672148309648037,0.39611807465553284,-4.201204776763916,2.6760735511779785,8.007561683654785
38484,-0.16762679815292358,-0.02734750136733055,0.39946743845939636,-4.556122303009033,2.181429862976074,8.06946849822998
38494,-0.16628248989582062,-0.02932656556367874,0.39968010783195496,-4.285645961761475,1.5678032636642456,8.031279563903809
38504,-0.1654733568429947,-0.03446219488978386,0.39988598227500916,-3.3960580825805664,0.9842715263366699,7.930175304412842
38514,-0.1653255969285965,-0.038297489285469055,0.4000900983810425,-2.170691728591919,0.595004141330719,7.916121482849121
38524,-0.16620412468910217,-0.03233310207724571,0.402297705411911,-0.8923326134681702,0.40878841280937195,7.999106407165527
38534,-0.16852867603302002,-0.034833550453186035,0.402588814496994,0.39225485920906067,0.5082763433456421,8.007277488708496
38544,-0.16808994114398956,-0.03524257242679596,0.40284600853919983,1.3708693981170654,0.7557704448699951,8.035588264465332
38554,-0.17048008739948273,-0.03389422595500946,0.40305235981941223,1.717027187347412,1.1667485237121582,7.9638285636901855
38564,-0.17025874555110931,-0.030223552137613297,0.4032047986984253,1.517886996269226,1.629017949104309,7.773611068725586
38574,-0.1721109002828598,-0.02682100050151348,0.40363243222236633,0.6952204704284668,2.140906572341919,7.586837291717529
38584,-0.17461320757865906,-0.023232057690620422,0.4036564528942108,-0.5557602643966675,2.464527130126953,7.484930038452148
38594,-0.16777832806110382,-0.025031471624970436,0.403648316860199,-1.9440147876739502,2.5650575160980225,7.426290035247803
38604,-0.16816826164722443,-0.0239713191986084,0.40357205271720886,-3.3857035636901855,2.522019386291504,7.423791885375977
38614,-0.16773498058319092,-0.02060871012508869,0.40664955973625183,-4.603019714355469,2.3221797943115234,7.3802409172058105
38624,-0.1678539216518402,-0.02511739358305931,0.4066975712776184,-5.259308815002441,2.011967182159424,7.32041597366333
38634,-0.16730551421642303,-0.029221173375844955,0.4067249894142151,-5.378715515136719,1.5493026971817017,7.258639812469482
38644,-0.16483788192272186,-0.03233788162469864,0.4067397713661194,-4.782503128051758,0.9813244938850403,7.106925964355469
38654,-0.16652660071849823,-0.03534078970551491,0.4098256826400757,-3.636476516723633,0.6214547753334045,6.962456226348877
38664,-0.16961738467216492,-0.033776767551898956,0.40997835993766785,-2.2499990463256836,0.3590151071548462,6.908028602600098
38674,-0.17051926255226135,-0.03426627069711685,0.41009336709976196,-0.6841715574264526,0.30868470668792725,6.892474174499512
38684,-0.17195971310138702,-0.03637303039431572,0.41013452410697937,0.7170852422714233,0.4804776906967163,6.817948341369629
38694,-0.17266803979873657,-0.028595425188541412,0.4101015627384186,1.6138479709625244,0.7599660754203796,6.786805152893066
38704,-0.17487487196922302,-0.026636745780706406,0.41076403856277466,1.9969420433044434,1.2236967086791992,6.615287780761719
38714,-0.1771010160446167,-0.023912863805890083,0.4105760455131531,1.7523159980773926,1.7502092123031616,6.332908630371094
38724,-0.17826147377490997,-0.019061798229813576,0.41033196449279785,0.8538070917129517,2.1534180641174316,6.082622051239014
38734,-0.1758504956960678,-0.021811744198203087,0.41005659103393555,-0.3323257863521576,2.3693695068359375,5.871562957763672
38744,-0.1768280267715454,-0.017050042748451233,0.410935640335083,-1.817384958267212,2.4502735137939453,5.770662784576416
38754,-0.17546860873699188,-0.015516381710767746,0.41066673398017883,-3.227006196975708,2.3289341926574707,5.694687366485596
38764,-0.1765371710062027,-0.020364530384540558,0.4103885889053345,-4.25039529800415,2.017056941986084,5.583364486694336
38774,-0.17506739497184753,-0.02095399796962738,0.4100870192050934,-4.8386921882629395,1.4868170022964478,5.502873420715332
38784,-0.1724061220884323,-0.022012541070580482,0.41173219680786133,-4.780893325805664,0.8436574935913086,5.419464111328125
38794,-0.17810271680355072,-0.023149805143475533,0.4115086495876312,-4.093044281005859,0.225021630525589,5.245924472808838
38804,-0.1781408041715622,-0.024227207526564598,0.41129425168037415,-2.834618091583252,-0.40284863114356995,5.112135410308838
38814,-0.17782458662986755,-0.02707410231232643,0.4110938310623169,-1.244333028793335,-0.751612663269043,5.059469699859619
38824,-0.17858584225177765,-0.02873401530086994,0.412888765335083,0.38445451855659485,-0.9351761937141418,5.026213645935059
38834,-0.18158911168575287,-0.023717734962701797,0.4127098321914673,1.7446740865707397,-0.8043805360794067,5.040657043457031
38844,-0.18399804830551147,-0.021334609016776085,0.4124709963798523,2.6783342361450195,-0.5205196738243103,4.998276710510254
38854,-0.18739053606987,-0.019614214077591896,0.41216370463371277,3.0962464809417725,-0.03349470719695091,4.8492584228515625
38864,-0.1872248500585556,-0.016921980306506157,0.4117851257324219,2.7615716457366943,0.450783908367157,4.617978572845459
38874,-0.19042246043682098,-0.013233054429292679,0.4133990406990051,1.7352290153503418,0.9549736380577087,4.3818535804748535
38884,-0.19024598598480225,-0.007973508909344673,0.4130239486694336,0.4070837199687958,1.2236179113388062,4.2203688621521
38894,-0.18877308070659637,-0.006029726006090641,0.4126080870628357,-1.0242692232131958,1.2233349084854126,4.078020095825195
38904,-0.1883133202791214,-0.010736523196101189,0.41220414638519287,-2.231679677963257,1.0595741271972656,3.9442150592803955
38914,-0.1866140514612198,-0.008270999416708946,0.41291412711143494,-3.263652801513672,0.6701463460922241,3.8398826122283936
38924,-0.18475455045700073,-0.009564293548464775,0.41262421011924744,-3.7561330795288086,0.0869026705622673,3.723956823348999
38934,-0.18465851247310638,-0.012421207502484322,0.4123690724372864,-3.59051251411438,-0.6556177735328674,3.593437910079956
38944,-0.18335694074630737,-0.015946833416819572,0.4121469259262085,-2.819852590560913,-1.543188214302063,3.3990116119384766
38954,-0.1818864494562149,-0.017577307298779488,0.4143896698951721,-1.5540790557861328,-2.386988639831543,3.2857725620269775
38964,-0.1848665326833725,-0.012181908823549747,0.41432997584342957,-0.12680462002754211,-2.978264093399048,3.3011560440063477
38974,-0.1859842836856842,-0.014237530529499054,0.4142768681049347,1.4363784790039062,-3.3235340118408203,3.3486392498016357
38984,-0.18700487911701202,-0.01611384004354477,0.4142046570777893,2.876349449157715,-3.343973398208618,3.3647427558898926
38994,-0.18848933279514313,-0.01726338639855385,0.41409236192703247,3.8807220458984375,-3.1308043003082275,3.333016872406006
39004,-0.19150306284427643,-0.007420125417411327,0.4181608259677887,4.121804237365723,-2.702608108520508,3.272252321243286
39014,-0.19290518760681152,-0.004742673132568598,0.41819483041763306,3.828742504119873,-2.154212236404419,3.060231924057007
39024,-0.19644613564014435,-0.00012536451686173677,0.4181930422782898,2.816758394241333,-1.6376854181289673,2.8404483795166016
39034,-0.19458016753196716,-0.0029369632247835398,0.4181451201438904,1.5153498649597168,-1.274236798286438,2.664273738861084
39044,-0.1957903951406479,-0.0012249585706740618,0.41931894421577454,0.021788187325000763,-0.9936075210571289,2.5340993404388428
39054,-0.1942327320575714,0.0031571469735354185,0.41935259103775024,-1.4600707292556763,-0.9765236973762512,2.4061267375946045
39064,-0.19295912981033325,-0.0022129067219793797,0.419437050819397,-2.5672075748443604,-1.1576144695281982,2.3306355476379395
39074,-0.1929345279932022,-0.0029832161962985992,0.4195147156715393,-3.275871753692627,-1.4672009944915771,2.2781221866607666
39084,-0.19180329144001007,-0.0032181893475353718,0.42237111926078796,-3.3619730472564697,-1.9685163497924805,2.270935297012329
39094,-0.18881042301654816,-0.008960566483438015,0.4226599633693695,-2.6386983394622803,-2.6212260723114014,2.179875135421753
39104,-0.19232863187789917,-0.008018028922379017,0.42292341589927673,-1.4127107858657837,-3.1168365478515625,2.0809266567230225
39114,-0.19356182217597961,-0.010213303379714489,0.4231843054294586,0.2840845286846161,-3.43985915184021,2.059947967529297
39124,-0.1933966428041458,-0.01743190921843052,0.4241114556789398,2.148125648498535,-3.582754135131836,2.081752300262451
39134,-0.19560407102108002,-0.001196514698676765,0.4244040548801422,3.614348888397217,-3.4755098819732666,2.06141996383667
39144,-0.19641590118408203,-0.003915023524314165,0.4246130585670471,4.92219877243042,-3.1587181091308594,1.9871054887771606
39154,-0.19844937324523926,0.0001161205000244081,0.42480793595314026,5.617183208465576,-2.6511237621307373,1.8564342260360718
39164,-0.19892926514148712,0.003630296792834997,0.4249315559864044,5.594813346862793,-2.040069341659546,1.6291691064834595
39174,-0.19939619302749634,0.007055472582578659,0.42673730850219727,4.9223222732543945,-1.4102988243103027,1.3156461715698242
39184,-0.1996118128299713,0.012269100174307823,0.42680367827415466,3.661599636077881,-0.8577455282211304,1.0606480836868286
39194,-0.1996607780456543,0.016742117702960968,0.426784873008728,2.16479229927063,-0.47427818179130554,0.9160446524620056
39204,-0.1969021111726761,0.01558531355112791,0.42668744921684265,0.6124640703201294,-0.37734612822532654,0.859013557434082
39214,-0.19617779552936554,0.01668063923716545,0.42416128516197205,-0.8203247785568237,-0.42588573694229126,0.7945932149887085
39224,-0.194908007979393,0.018332159146666527,0.42383429408073425,-1.8844918012619019,-0.6920201778411865,0.716114342212677
39234,-0.19514015316963196,0.010950848460197449,0.42350414395332336,-2.356346368789673,-1.0630956888198853,0.6859910488128662
39244,-0.19341124594211578,0.009246420115232468,0.4231402277946472,-2.22672700881958,-1.668851613998413,0.6280754804611206
39254,-0.18906362354755402,0.0060572316870093346,0.4224734604358673,-1.3948229551315308,-2.434365749359131,0.5278658270835876
39264,-0.1933843195438385,-0.0006767591112293303,0.4221372902393341,0.035135138779878616,-2.974020481109619,0.5164003372192383
39274,-0.19469134509563446,0.0061422730796039104,0.42176052927970886,1.553278923034668,-3.3732142448425293,0.55837082862854
39284,-0.19403065741062164,0.0017260017339140177,0.4213589131832123,3.316944122314453,-3.4886651039123535,0.6483301520347595
39294,-0.1951124519109726,-0.003031905274838209,0.42088308930397034,4.858004570007324,-3.3550007343292236,0.6721809506416321
39304,-0.19565099477767944,0.0037622745148837566,0.4228561818599701,5.874664306640625,-3.0194458961486816,0.6288612484931946
39314,-0.19738440215587616,0.004407699219882488,0.42233121395111084,6.339634418487549,-2.4522199630737305,0.4895234704017639
39324,-0.19682995975017548,0.008769020438194275,0.42172905802726746,6.013794898986816,-1.928951382637024,0.2635536789894104
39334,-0.19772934913635254,0.009694980457425117,0.4210217595100403,5.0855841636657715,-1.323913812637329,0.008730890229344368
39344,-0.1957310438156128,0.007628686726093292,0.42023301124572754,3.6902689933776855,-0.922464907169342,-0.18692323565483093
39354,-0.19533909857273102,0.013486272655427456,0.4194537401199341,1.9964048862457275,-0.6995317935943604,-0.3526841104030609
39364,-0.19389952719211578,0.01134366076439619,0.4186273217201233,0.3873240351676941,-0.6550283432006836,-0.47524192929267883
39374,-0.1918000727891922,0.006340460851788521,0.41778767108917236,-1.0220634937286377,-0.796868622303009,-0.5293288230895996
39384,-0.1894720494747162,0.008223476819694042,0.41777974367141724,-2.135679006576538,-1.093598484992981,-0.5536961555480957
39394,-0.18819187581539154,0.004083388485014439,0.41693782806396484,-2.640346050262451,-1.5053156614303589,-0.5526212453842163
39404,-0.18881720304489136,0.0022532963193953037,0.4160677194595337,-2.4652562141418457,-1.9980714321136475,-0.6114384531974792
39414,-0.18594658374786377,-0.0026941634714603424,0.415160208940506,-1.572960615158081,-2.563626289367676,-0.7112433910369873
39424,-0.18577049672603607,-0.005895551759749651,0.4141176640987396,-0.1389225721359253,-3.1003029346466064,-0.7332651615142822
39434,-0.18915098905563354,-0.004448618274182081,0.41476970911026,1.387008547782898,-3.3106253147125244,-0.6539948582649231
39444,-0.18948525190353394,-0.005360581446439028,0.41384825110435486,2.8625757694244385,-3.2917397022247314,-0.5796109437942505
39454,-0.19088056683540344,-0.007603494916111231,0.4128766357898712,4.118782043457031,-3.0123119354248047,-0.534968376159668
39464,-0.19290147721767426,-0.006059199571609497,0.4118816554546356,4.8739824295043945,-2.4949543476104736,-0.5436114072799683
39474,-0.19158652424812317,-0.0022615292109549046,0.4112682044506073,4.962742805480957,-1.8616441488265991,-0.7152585387229919
39484,-0.18941949307918549,0.0017251374665647745,0.41015350818634033,4.426225185394287,-1.2171781063079834,-0.9861802458763123
39494,-0.19054609537124634,0.006309919059276581,0.4089784324169159,3.3405308723449707,-0.569541335105896,-1.1531003713607788
39504,-0.18471036851406097,0.001395799801684916,0.40768784284591675,1.9763319492340088,-0.21677334606647491,-1.2370904684066772
39514,-0.18177483975887299,0.003929633181542158,0.40775349736213684,0.46912500262260437,0.03848959505558014,-1.3229928016662598
39524,-0.18134722113609314,0.004831033293157816,0.406526654958725,-0.9966304302215576,0.039813779294490814,-1.3623729944229126
39534,-0.1796167939901352,-0.0004799910821020603,0.4052721858024597,-2.0299816131591797,-0.2112584412097931,-1.3917497396469116
39544,-0.1755639612674713,-0.0016663544811308384,0.40400949120521545,-2.727827548980713,-0.6683539152145386,-1.4462498426437378
39554,-0.1719394028186798,-0.005475151352584362,0.40278881788253784,-2.7986302375793457,-1.2761318683624268,-1.5002378225326538
39564,-0.170321986079216,-0.009078857488930225,0.40390849113464355,-2.2453136444091797,-1.9822211265563965,-1.588951587677002
